#{"t_start": 1773877178.1852682, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
8.350725,78,622.220149,70,66,70,0.7401507443342453,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
45.471484,200,646.882859,179,19,179,0.7172100231051445,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
52.193668,200,668.682629,175,38,175,0.7365089692175388,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
53.941764,200,690.595335,177,164,177,0.773822863996029,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
11.488876,18,692.812568,17,0,17,0.7473847270011902,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
46.817272,200,715.020836,186,44,186,0.7965943102538585,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
47.14999,200,735.639493,173,156,173,0.7271180902421475,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
34.564434,121,749.650281,107,15,107,0.7933181061232386,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
45.247962,200,772.787795,170,37,170,0.7346819230914116,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
6.060411,8,773.791218,7,6,7,0.5335230641067028,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
55.726573,200,797.225152,179,19,179,0.7556880280375481,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
35.650143,84,806.902152,78,27,78,0.9098145826941445,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
47.930092,200,828.69201,183,164,183,0.7362859047949314,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
47.817372,200,848.329851,172,19,172,0.7366542312502861,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
35.17514,77,857.280543,67,22,67,0.7775826988282142,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
24.600341,58,863.732831,51,51,51,0.7066069687234944,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
46.836403,200,888.04314,184,23,184,0.7658346024155617,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
50.276683,200,908.861712,183,37,183,0.8046125876903534,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
44.599347,200,929.25365,178,157,178,0.7680645470321178,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
5.387004,7,930.14607,5,1,5,0.4258063052381788,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
37.07945,103,940.726126,90,33,90,0.7911991705593554,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
29.379061,65,950.104932,59,58,59,0.8928248561345614,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
49.538691,200,970.658574,176,23,176,0.7620678098499775,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
5.049617,6,971.475699,4,0,4,0.585329681634903,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
29.773555,66,978.898125,57,53,57,0.7551905539902773,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
48.106506,200,1000.545914,164,22,164,0.6371008510887622,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
49.868951,200,1020.925197,178,44,178,0.7633313465118409,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
46.427877,200,1043.110809,172,159,172,0.7114868745207786,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
59.623791,200,1067.848252,171,21,171,0.7738009595870972,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
46.459826,200,1087.342304,177,27,177,0.7348142954707145,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
29.153658,79,1096.345317,70,66,70,0.8210716749293895,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
12.275058,15,1098.284342,14,1,14,0.8883704741795858,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
49.101918,200,1123.647864,166,38,166,0.6860316306352615,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
28.028745,57,1129.593911,51,43,51,0.7859500097601038,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
22.414432,45,1135.253672,38,9,38,0.7605431920952267,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
9.455457,11,1137.362115,11,2,11,1.074809567494826,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
1.700378,200,1160.680756,178,159,178,0.8214845477044582,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
15.769773,18,1163.082228,16,4,16,0.9864709807766808,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
19.932961,42,1168.208945,35,5,35,0.5959369547310329,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
11.886561,14,1170.392943,13,13,13,1.0196728919233595,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
54.511385,200,1193.880306,186,46,186,0.8752342915534973,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
8.598472,10,1195.124753,9,2,9,0.8875638246536255,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
15.051006,16,1197.805586,13,11,13,0.7348140701651573,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
6.52267,9,1199.02296,8,0,8,0.5564381546444364,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
28.435452,55,1204.734762,52,19,52,0.8395912804386833,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
51.707688,200,1228.543301,179,163,179,0.7700258108973503,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
48.678249,200,1250.932609,180,32,180,0.7843860821425914,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
29.26116,89,1260.57028,83,15,83,0.7625443988971496,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
13.896544,15,1262.653363,13,12,13,0.8236830155054728,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
49.37264,200,1284.59836,184,30,184,0.8006322972476483,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
33.109649,99,1295.042605,92,22,92,0.7852933695822051,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
31.009836,98,1305.927656,87,81,87,0.8188276686230485,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
9.051164,100,1315.548734,94,18,94,0.7791311550140381,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
29.830735,74,1326.67838,65,15,65,0.6786677233270697,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
50.118774,200,1351.485032,187,161,187,0.7526396217942238,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
10.040584,89,1360.327456,82,23,82,0.7482656729355287,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
-0.890379,200,1381.936106,180,36,180,0.7769056634604931,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
22.504273,68,1390.300248,64,59,64,0.7541377767920494,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
25.845459,58,1398.264119,51,13,51,0.790210040992704,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
-1.221523,199,1418.2795,170,41,170,0.6637615323366233,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
51.041298,200,1440.989803,169,144,169,0.6281944139301777,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
34.900745,120,1453.310271,107,19,107,0.8140098132193089,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.996624,20,1455.833504,18,5,18,0.8296443730592727,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
54.134876,200,1475.770332,183,168,183,0.8454907125234604,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
49.981879,184,1496.960561,167,21,167,0.8656432267440402,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
51.154977,200,1518.836345,178,44,178,0.7520336684584618,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
17.677739,21,1521.460987,20,20,20,0.9618769288063049,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
8.413568,10,1522.889554,9,3,9,0.9324562430381775,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
38.676841,124,1537.990571,111,33,111,0.7173476086989525,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
54.135785,200,1559.549045,193,181,193,0.9768585537374019,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
50.251072,200,1580.656667,174,26,174,0.7758892691135406,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
43.998567,141,1601.467171,126,38,126,0.871973896491612,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
-0.823179,200,1622.157569,185,175,185,0.8620738247036934,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
53.525265,200,1645.798264,180,32,180,0.8505482912063599,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
51.64287,200,1670.087787,180,46,180,0.8673922601342201,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
52.184971,200,1697.639994,182,165,182,0.883219631165266,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
50.805887,200,1729.86903,175,32,175,0.8241802175343037,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
0.714588,184,1754.03511,179,59,179,0.872776401269695,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
48.252281,200,1779.406854,191,182,191,1.058434842377901,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
51.647555,200,1802.410027,190,32,190,0.884765698760748,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
0.349158,169,1817.816045,158,36,158,0.8802321276368474,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
13.887263,16,1819.535158,14,11,14,0.671052822843194,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
21.120528,25,1821.961459,22,9,22,1.0120444464683533,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
55.490921,200,1840.269786,190,84,190,1.065590427815914,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
35.492546,90,1850.538249,83,79,83,0.9151395238108105,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
49.569545,200,1867.804533,175,43,175,0.8442231661081314,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
24.268926,43,1871.66015,39,22,39,0.8880598434182101,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1873.722253,19,17,19,1.0204604283759469,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
39.651038,115,1883.159555,101,28,101,0.8694654215937075,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
54.623134,200,1900.495419,172,50,172,0.8301326496899128,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
15.773038,53,1905.185382,49,48,49,0.8650877070876787,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
-1.500875,200,1923.036088,184,38,184,0.8048303896188735,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
49.672621,200,1940.255237,174,45,174,0.7426709245145321,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
51.477978,200,1957.451075,178,151,178,0.7956278643012047,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
4.086996,5,1958.010704,4,0,4,0.7347999811172485,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.950999,20,1960.214755,20,3,20,0.9231085509061814,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
52.692956,200,1977.363578,195,192,195,1.140355980694294,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
44.879708,162,1990.360192,151,47,151,0.9632836699853708,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
13.309924,16,1992.115776,14,2,14,0.6888960190117359,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
7.052991,200,2009.604153,198,190,198,1.1844381567835809,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
-2.331456,200,2025.602,178,23,178,0.8416442723572254,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
56.360039,200,2042.583327,186,24,186,0.9266689081490039,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
57.486007,200,2058.474641,195,188,195,1.1274544620513915,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
55.687843,200,2074.799967,183,40,183,0.9945795854926109,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
31.235141,90,2082.104923,83,27,83,0.905039444565773,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
5.513054,200,2099.776267,192,181,192,1.0379373405873775,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
54.994116,200,2116.39552,175,6,175,0.7590769499540329,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
49.100836,200,2135.636128,191,53,191,0.9565922279655933,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
35.868243,80,2144.036986,74,67,74,0.8903783295303583,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
25.574689,48,2148.224315,41,3,41,0.6899671517312527,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
3.306171,116,2157.959408,111,42,111,0.9828627006760959,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
