episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,21,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.71804416179657,3.71804416179657,2.0,8.0,1,0,0,0.0,0.0
1,22,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.9994641542434692,1.9994641542434692,2.0,8.0,0,0,0,0.0,0.0
1,23,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.086804151535034,3.086804151535034,2.0,8.0,1,0,0,0.0,0.0
1,24,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.542290449142456,3.542290449142456,2.0,8.0,1,0,0,0.0,0.0
1,25,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.133935928344727,7.133935928344727,2.0,8.0,1,0,0,0.0,0.0
1,26,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.7345294952392578,1.7345294952392578,2.0,8.0,0,0,0,0.0,0.0
1,27,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.4086034297943115,6.4086034297943115,2.0,8.0,1,0,0,0.0,0.0
1,28,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.1437647342681885,6.1437647342681885,2.0,8.0,1,0,0,0.0,0.0
1,29,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.742971897125244,3.742971897125244,2.0,8.0,1,0,0,0.0,0.0
1,30,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.017183542251587,4.017183542251587,2.0,8.0,1,0,0,0.0,0.0
1,31,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.1384172439575195,5.1384172439575195,2.0,8.0,1,0,0,0.0,0.0
1,32,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.271239161491394,5.271239161491394,2.0,8.0,1,0,0,0.0,0.0
1,33,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.916320562362671,5.916320562362671,2.0,8.0,1,0,0,0.0,0.0
1,34,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.195341110229492,2.195341110229492,2.0,8.0,1,0,0,0.0,0.0
1,35,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.489274501800537,1.489274501800537,2.0,8.0,0,0,0,0.0,0.0
1,36,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.272204399108887,5.272204399108887,2.0,8.0,1,0,0,0.0,0.0
1,37,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.395977258682251,2.395977258682251,2.0,8.0,1,0,0,0.0,0.0
1,38,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",0.7822508811950684,0.7822508811950684,2.0,8.0,0,0,0,0.0,0.0
1,39,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.069058299064636,6.069058299064636,2.0,8.0,1,0,0,0.0,0.0
1,40,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.7953230142593384,1.7953230142593384,2.0,8.0,0,0,0,0.0,0.0
1,41,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.278152823448181,4.278152823448181,2.0,8.0,1,0,0,0.0,0.0
1,42,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.977779865264893,5.977779865264893,2.0,8.0,1,0,0,0.0,0.0
1,43,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.389159679412842,4.389159679412842,2.0,8.0,1,0,0,0.0,0.0
1,44,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.890382170677185,5.890382170677185,2.0,8.0,1,0,0,0.0,0.0
1,45,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.869067430496216,6.869067430496216,2.0,8.0,1,0,0,0.0,0.0
1,46,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.54086172580719,3.54086172580719,2.0,8.0,1,0,0,0.0,0.0
1,47,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.138267517089844,6.138267517089844,2.0,8.0,1,0,0,0.0,0.0
1,48,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.0491504669189453,2.0491504669189453,2.0,8.0,1,0,0,0.0,0.0
1,49,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.059459209442139,6.059459209442139,2.0,8.0,1,0,0,0.0,0.0
1,50,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.889510273933411,4.889510273933411,2.0,8.0,1,0,0,0.0,0.0
1,51,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.610341429710388,2.610341429710388,2.0,8.0,1,0,0,0.0,0.0
1,52,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.254774808883667,3.254774808883667,2.0,8.0,1,0,0,0.0,0.0
1,53,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",8.000237703323364,8.000237703323364,2.0,8.0,1,1,0,0.0,0.0
1,54,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.253543972969055,5.253543972969055,2.0,8.0,1,0,0,0.0,0.0
1,55,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.6260619163513184,3.6260619163513184,2.0,8.0,1,0,0,0.0,0.0
1,56,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.526270866394043,5.526270866394043,2.0,8.0,1,0,0,0.0,0.0
1,57,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.197408437728882,2.197408437728882,2.0,8.0,1,0,0,0.0,0.0
1,58,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.823642730712891,6.823642730712891,2.0,8.0,1,0,0,0.0,0.0
1,59,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.129746794700623,7.129746794700623,2.0,8.0,1,0,0,0.0,0.0
1,60,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.235354661941528,4.235354661941528,2.0,8.0,1,0,0,0.0,0.0
1,61,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.596391558647156,4.596391558647156,2.0,8.0,1,0,0,0.0,0.0
1,62,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.0968430042266846,2.0968430042266846,2.0,8.0,1,0,0,0.0,0.0
1,63,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.86860728263855,3.86860728263855,2.0,8.0,1,0,0,0.0,0.0
1,64,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.505629539489746,2.505629539489746,2.0,8.0,1,0,0,0.0,0.0
1,65,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.8826476335525513,2.8826476335525513,2.0,8.0,1,0,0,0.0,0.0
1,66,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.108800888061523,4.108800888061523,2.0,8.0,1,0,0,0.0,0.0
1,67,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",8.278335571289062,8.278335571289062,2.0,8.0,1,1,0,0.0,0.0
1,68,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.0086824893951416,3.0086824893951416,2.0,8.0,1,0,0,0.0,0.0
1,69,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.970694422721863,4.970694422721863,2.0,8.0,1,0,0,0.0,0.0
1,70,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.8208134174346924,2.8208134174346924,2.0,8.0,1,0,0,0.0,0.0
1,71,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.539837002754211,7.539837002754211,2.0,8.0,1,0,0,0.0,0.0
1,72,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.491891503334045,4.491891503334045,2.0,8.0,1,0,0,0.0,0.0
1,73,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.08608865737915,4.08608865737915,2.0,8.0,1,0,0,0.0,0.0
1,74,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.957069754600525,3.957069754600525,2.0,8.0,1,0,0,0.0,0.0
1,75,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.142915487289429,7.142915487289429,2.0,8.0,1,0,0,0.0,0.0
1,76,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.727543354034424,5.727543354034424,2.0,8.0,1,0,0,0.0,0.0
1,77,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.5235209465026855,2.5235209465026855,2.0,8.0,1,0,0,0.0,0.0
1,78,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.140946865081787,6.140946865081787,2.0,8.0,1,0,0,0.0,0.0
1,79,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.1820259094238281,1.1820259094238281,2.0,8.0,0,0,0,0.0,0.0
1,80,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.0723999738693237,3.0723999738693237,2.0,8.0,1,0,0,0.0,0.0
1,81,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.4532856941223145,5.4532856941223145,2.0,8.0,1,0,0,0.0,0.0
1,82,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.699939489364624,2.699939489364624,2.0,8.0,1,0,0,0.0,0.0
1,83,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.939313769340515,5.939313769340515,2.0,8.0,1,0,0,0.0,0.0
1,84,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.124344110488892,4.124344110488892,2.0,8.0,1,0,0,0.0,0.0
1,85,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.623384237289429,5.623384237289429,2.0,8.0,1,0,0,0.0,0.0
1,86,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.8916633129119873,1.8916633129119873,2.0,8.0,0,0,0,0.0,0.0
1,87,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.6315605640411377,2.6315605640411377,2.0,8.0,1,0,0,0.0,0.0
1,88,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.86814558506012,6.86814558506012,2.0,8.0,1,0,0,0.0,0.0
1,89,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.2386231422424316,2.2386231422424316,2.0,8.0,1,0,0,0.0,0.0
1,90,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.992215633392334,4.992215633392334,2.0,8.0,1,0,0,0.0,0.0
1,91,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.007509112358093,6.007509112358093,2.0,8.0,1,0,0,0.0,0.0
1,92,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.203778028488159,5.203778028488159,2.0,8.0,1,0,0,0.0,0.0
1,93,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.689016819000244,5.689016819000244,2.0,8.0,1,0,0,0.0,0.0
1,94,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",8.60901939868927,8.60901939868927,2.0,8.0,1,1,0,0.0,0.0
1,95,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.469496130943298,4.469496130943298,2.0,8.0,1,0,0,0.0,0.0
1,96,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.204495072364807,5.204495072364807,2.0,8.0,1,0,0,0.0,0.0
1,97,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.43958842754364,4.43958842754364,2.0,8.0,1,0,0,0.0,0.0
1,98,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.63831627368927,4.63831627368927,2.0,8.0,1,0,0,0.0,0.0
1,99,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.226282119750977,4.226282119750977,2.0,8.0,1,0,0,0.0,0.0
1,100,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.0170694589614868,1.0170694589614868,2.0,8.0,0,0,0,0.0,0.0
1,101,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.207003116607666,4.207003116607666,2.0,8.0,1,0,0,0.0,0.0
1,102,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",8.322086334228516,8.322086334228516,2.0,8.0,1,1,0,0.0,0.0
1,103,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.853624939918518,3.853624939918518,2.0,8.0,1,0,0,0.0,0.0
1,104,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.951691746711731,6.951691746711731,2.0,8.0,1,0,0,0.0,0.0
1,105,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.535719871520996,5.535719871520996,2.0,8.0,1,0,0,0.0,0.0
1,106,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.0387223958969116,2.0387223958969116,2.0,8.0,1,0,0,0.0,0.0
1,107,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.242878675460815,4.242878675460815,2.0,8.0,1,0,0,0.0,0.0
1,108,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.9761089086532593,3.9761089086532593,2.0,8.0,1,0,0,0.0,0.0
1,109,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.6567660570144653,2.6567660570144653,2.0,8.0,1,0,0,0.0,0.0
1,110,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.606429815292358,5.606429815292358,2.0,8.0,1,0,0,0.0,0.0
1,111,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.229735851287842,6.229735851287842,2.0,8.0,1,0,0,0.0,0.0
1,112,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.134223699569702,5.134223699569702,2.0,8.0,1,0,0,0.0,0.0
1,113,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.061574339866638,5.061574339866638,2.0,8.0,1,0,0,0.0,0.0
1,114,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.942147612571716,4.942147612571716,2.0,8.0,1,0,0,0.0,0.0
1,115,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.5377204418182373,3.5377204418182373,2.0,8.0,1,0,0,0.0,0.0
1,116,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.4554002285003662,1.4554002285003662,2.0,8.0,0,0,0,0.0,0.0
1,117,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.128089666366577,5.128089666366577,2.0,8.0,1,0,0,0.0,0.0
1,118,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.647102952003479,3.647102952003479,2.0,8.0,1,0,0,0.0,0.0
1,119,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.848836064338684,2.848836064338684,2.0,8.0,1,0,0,0.0,0.0
1,120,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.7403019666671753,1.7403019666671753,2.0,8.0,0,0,0,0.0,0.0
1,121,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.712966203689575,3.712966203689575,2.0,8.0,1,0,0,0.0,0.0
1,122,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.452715158462524,5.452715158462524,2.0,8.0,1,0,0,0.0,0.0
1,123,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.291893124580383,4.291893124580383,2.0,8.0,1,0,0,0.0,0.0
1,124,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.038387298583984,4.038387298583984,2.0,8.0,1,0,0,0.0,0.0
1,125,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.5065983533859253,2.5065983533859253,2.0,8.0,1,0,0,0.0,0.0
1,126,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.5734426975250244,3.5734426975250244,2.0,8.0,1,0,0,0.0,0.0
1,127,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.184960126876831,6.184960126876831,2.0,8.0,1,0,0,0.0,0.0
1,128,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.183238506317139,6.183238506317139,2.0,8.0,1,0,0,0.0,0.0
1,129,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.308656930923462,4.308656930923462,2.0,8.0,1,0,0,0.0,0.0
1,130,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.9155783653259277,3.9155783653259277,2.0,8.0,1,0,0,0.0,0.0
1,131,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.522665739059448,5.522665739059448,2.0,8.0,1,0,0,0.0,0.0
1,132,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.146584987640381,7.146584987640381,2.0,8.0,1,0,0,0.0,0.0
1,133,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.933496117591858,1.933496117591858,2.0,8.0,0,0,0,0.0,0.0
1,134,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.990063428878784,6.990063428878784,2.0,8.0,1,0,0,0.0,0.0
1,135,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.3211348056793213,3.3211348056793213,2.0,8.0,1,0,0,0.0,0.0
1,136,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.260751724243164,5.260751724243164,2.0,8.0,1,0,0,0.0,0.0
1,137,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.306986212730408,6.306986212730408,2.0,8.0,1,0,0,0.0,0.0
1,138,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.310911774635315,3.310911774635315,2.0,8.0,1,0,0,0.0,0.0
1,139,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.677817106246948,6.677817106246948,2.0,8.0,1,0,0,0.0,0.0
1,140,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.5156340599060059,1.5156340599060059,2.0,8.0,0,0,0,0.0,0.0
1,141,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.8708159923553467,3.8708159923553467,2.0,8.0,1,0,0,0.0,0.0
1,142,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.322394609451294,1.322394609451294,2.0,8.0,0,0,0,0.0,0.0
1,143,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.2782509326934814,6.2782509326934814,2.0,8.0,1,0,0,0.0,0.0
1,144,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.1416672468185425,1.1416672468185425,2.0,8.0,0,0,0,0.0,0.0
1,145,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.564496278762817,6.564496278762817,2.0,8.0,1,0,0,0.0,0.0
1,146,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.698175668716431,4.698175668716431,2.0,8.0,1,0,0,0.0,0.0
1,147,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.01819372177124,7.01819372177124,2.0,8.0,1,0,0,0.0,0.0
1,148,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.030277729034424,2.030277729034424,2.0,8.0,1,0,0,0.0,0.0
1,149,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.9655247926712036,2.9655247926712036,2.0,8.0,1,0,0,0.0,0.0
1,150,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.503702878952026,5.503702878952026,2.0,8.0,1,0,0,0.0,0.0
1,151,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.479794979095459,3.479794979095459,2.0,8.0,1,0,0,0.0,0.0
1,152,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.5608723163604736,2.5608723163604736,2.0,8.0,1,0,0,0.0,0.0
1,153,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.568570375442505,3.568570375442505,2.0,8.0,1,0,0,0.0,0.0
1,154,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.721856474876404,6.721856474876404,2.0,8.0,1,0,0,0.0,0.0
1,155,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.377487897872925,5.377487897872925,2.0,8.0,1,0,0,0.0,0.0
1,156,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.1088244915008545,6.1088244915008545,2.0,8.0,1,0,0,0.0,0.0
1,157,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.5069963932037354,2.5069963932037354,2.0,8.0,1,0,0,0.0,0.0
1,158,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",8.431515455245972,8.431515455245972,2.0,8.0,1,1,0,0.0,0.0
1,159,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.5216209888458252,1.5216209888458252,2.0,8.0,0,0,0,0.0,0.0
1,160,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.698273420333862,5.698273420333862,2.0,8.0,1,0,0,0.0,0.0
1,161,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.299051403999329,6.299051403999329,2.0,8.0,1,0,0,0.0,0.0
1,162,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.2307831048965454,1.2307831048965454,2.0,8.0,0,0,0,0.0,0.0
1,163,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.556856870651245,2.556856870651245,2.0,8.0,1,0,0,0.0,0.0
1,164,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.3738880157470703,2.3738880157470703,2.0,8.0,1,0,0,0.0,0.0
1,165,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.128767371177673,5.128767371177673,2.0,8.0,1,0,0,0.0,0.0
1,166,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",3.3016855716705322,3.3016855716705322,2.0,8.0,1,0,0,0.0,0.0
1,167,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.047371864318848,7.047371864318848,2.0,8.0,1,0,0,0.0,0.0
1,168,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.784989356994629,6.784989356994629,2.0,8.0,1,0,0,0.0,0.0
1,169,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.492138862609863,6.492138862609863,2.0,8.0,1,0,0,0.0,0.0
1,170,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",0.6579574346542358,0.6579574346542358,2.0,8.0,0,0,0,0.0,0.0
1,171,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.4508914947509766,1.4508914947509766,2.0,8.0,0,0,0,0.0,0.0
1,172,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.100871443748474,5.100871443748474,2.0,8.0,1,0,0,0.0,0.0
1,173,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",0.7948212623596191,0.7948212623596191,2.0,8.0,0,0,0,0.0,0.0
1,174,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.87680721282959,2.87680721282959,2.0,8.0,1,0,0,0.0,0.0
1,175,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.831986904144287,4.831986904144287,2.0,8.0,1,0,0,0.0,0.0
1,176,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",6.92229688167572,6.92229688167572,2.0,8.0,1,0,0,0.0,0.0
1,177,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.8299360275268555,1.8299360275268555,2.0,8.0,0,0,0,0.0,0.0
1,178,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.357716679573059,4.357716679573059,2.0,8.0,1,0,0,0.0,0.0
1,179,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.791324257850647,2.791324257850647,2.0,8.0,1,0,0,0.0,0.0
1,180,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",5.8875685930252075,5.8875685930252075,2.0,8.0,1,0,0,0.0,0.0
1,181,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.126873970031738,7.126873970031738,2.0,8.0,1,0,0,0.0,0.0
1,182,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",7.495812177658081,7.495812177658081,2.0,8.0,1,0,0,0.0,0.0
1,183,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",2.8280751705169678,2.8280751705169678,2.0,8.0,1,0,0,0.0,0.0
1,184,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",4.223059415817261,4.223059415817261,2.0,8.0,1,0,0,0.0,0.0
1,185,baseline_sac,2,low|calm|clean,"('low', 'calm', 'clean')",1.3449043035507202,1.3449043035507202,2.0,8.0,0,0,0,0.0,0.0
