#{"t_start": 1773826935.6203387, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
56.89556,200,207.218963,61,0,0,0.6525678274407983,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
66.23588,63,212.137839,37,0,0,0.6947169493115137,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
100.684115,200,229.282335,77,0,0,0.6892878497391939,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
67.61505,63,234.485173,23,0,0,0.739763437045945,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
65.133117,131,245.469169,49,0,0,0.6670296166006845,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
29.701318,29,247.844349,12,0,0,0.7151878815272759,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
190.729918,200,266.773082,65,0,0,0.6483608667552471,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
146.6683,200,287.204203,103,0,0,0.6658619690686465,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
61.46357,143,299.360063,61,0,0,0.7169237849595663,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
182.481508,200,316.0296,67,0,0,0.6834873789921403,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
201.227086,200,333.922777,115,0,0,0.6537890691682696,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
153.743205,200,349.77329,110,0,0,0.6237847089394927,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.905484,200,368.622092,157,1,0,0.5537113752588629,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
203.016376,200,383.814791,126,0,0,0.6498804229870438,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
165.373696,200,402.939005,92,0,0,0.6906406665220857,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
142.192996,200,418.251132,107,0,0,0.609892707914114,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
72.033192,69,424.985441,52,0,0,0.6400945419850557,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.952337,200,440.339883,122,0,0,0.5963030848652124,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.559004,200,455.509484,110,0,0,0.6577342222630977,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
152.248955,181,471.370076,126,0,0,0.6422078675533855,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.213158,200,487.657928,87,0,0,0.586280571045354,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
125.925094,200,502.975678,163,0,0,0.6352440533135086,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
207.712169,200,519.111549,110,0,0,0.570417005373165,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.341672,200,535.345623,111,0,0,0.5362499748636037,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
127.918974,200,552.387871,182,0,0,0.5233459418732673,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
207.9692,200,570.07987,109,0,0,0.5350662226229906,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
206.721029,200,586.220877,89,0,0,0.560079721994698,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
30.623772,28,588.79617,26,0,0,0.7798300797918013,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.608236,200,605.455314,113,0,0,0.5397664795350283,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.11301,200,624.07655,155,0,0,0.7250479071587325,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
1.237918,2,624.305938,2,0,0,0.8336085081100464,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.220528,200,639.611071,166,2,0,0.7139209621027112,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
158.918989,200,655.470875,181,11,0,0.5435643922537565,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
79.712731,76,661.593953,59,2,0,0.5730121841556147,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
152.849878,200,676.916673,158,4,0,0.6266299963742494,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.409042,200,692.058857,137,0,0,0.522097445949912,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.192046,200,708.45621,129,0,0,0.6534334406256675,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
5.623698,6,708.940291,2,0,0,0.5333451827367147,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.601037,200,725.564474,125,0,0,0.5906808044947683,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
208.919315,200,740.692218,138,0,0,0.603591305911541,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
5.419903,6,741.171689,3,0,0,0.7631958971420923,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.98686,200,757.41086,134,0,0,0.5761432512104512,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.90225,200,773.920247,113,2,0,0.48255814040079714,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.286428,200,790.456125,82,0,0,0.5665980630367994,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
208.486092,200,805.438031,114,0,0,0.6042281185463071,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.020181,200,821.550027,144,0,0,0.5591606901027262,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.264469,200,838.12773,151,0,0,0.5607050739601255,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.847154,200,854.531327,158,0,0,0.5753224913962185,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.438905,200,874.018725,196,13,0,0.24189324356615544,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.24521,200,889.50337,165,0,0,0.6007114713266491,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.998046,200,907.206138,172,0,0,0.6488187868893146,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.008526,200,924.97467,132,0,0,0.5911595176719129,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
146.019322,133,934.956423,106,0,0,0.6728799350391653,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.089455,200,951.784465,154,0,0,0.648458837531507,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.11545,200,968.200513,162,0,0,0.7281392480060458,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
207.158655,200,983.222486,179,1,0,0.595532924644649,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
207.03183,200,998.404706,180,0,0,0.5306342911347747,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.357709,200,1014.028157,195,5,0,0.4396299855783582,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
140.939041,129,1024.386925,117,0,0,0.6071898021208223,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.956698,200,1039.722379,179,9,0,0.5731208664551377,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.577162,200,1055.175244,191,23,0,0.518715814081952,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
207.956743,200,1070.598,166,0,0,0.610230954438448,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.405053,200,1087.207286,188,7,0,0.4894544379785657,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
71.824565,86,1093.722883,63,0,0,0.7332361028637997,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.190761,200,1109.675096,184,0,0,0.4727657297172118,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.103933,200,1126.185464,173,0,0,0.48255118887871506,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.268044,200,1142.625437,184,6,0,0.5595840443484486,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.60499,200,1157.738588,182,4,0,0.5397863852791488,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.698511,200,1176.473616,184,2,0,0.486205421872437,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.568912,200,1192.020419,190,31,0,0.44152266878634694,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.782127,200,1208.254271,199,0,0,0.3703938341699541,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.706639,200,1225.69228,171,11,0,0.5397214151010848,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
158.099981,200,1240.916104,154,0,0,0.6571452793106437,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.345491,200,1256.426624,193,0,0,0.5644846840202808,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.081493,200,1272.520184,199,6,0,0.5219126712530852,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.208968,200,1289.020065,199,29,0,0.387884383443743,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.208741,200,1304.292667,196,32,0,0.5019933895673603,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
189.17787,180,1319.129567,174,2,0,0.6430364861049586,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.659156,200,1334.190207,151,0,0,0.7448201596364379,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.82939,200,1350.395867,165,0,0,0.5836488172970712,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.090277,200,1367.606003,175,0,0,0.5262289685709401,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
213.629083,200,1385.364144,194,33,0,0.44858151009306313,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.028634,200,1401.364206,188,0,0,0.48788482022471724,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.373133,200,1417.567501,148,0,0,0.6622101990878582,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.071921,200,1434.752324,192,4,0,0.26133275249972937,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
215.620318,200,1450.777327,193,15,0,0.5238899740576745,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.044109,200,1469.561146,181,0,0,0.41793265007436275,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.152754,200,1485.753948,189,0,0,0.4766222444549203,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
148.058766,140,1497.1305,135,14,0,0.4209847050386348,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.418913,200,1514.208582,174,0,0,0.5319562486186623,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.16308,200,1533.425885,191,23,0,0.5099606901127846,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.715927,200,1548.710312,175,2,0,0.5346526039391756,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.44202,200,1564.145881,181,0,0,0.47661241253837944,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.66264,200,1578.996651,174,0,0,0.571792583912611,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.194788,200,1594.176814,162,17,0,0.5612132735550404,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.04197,200,1610.634336,149,0,0,0.7342860333621501,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.033257,200,1627.365356,198,36,0,0.260973642738536,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
