#{"t_start": 1773873016.0087266, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
47.787393,200,173.85208,180,35,180,0.7092159840464592,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
48.039777,200,189.601704,175,43,175,0.7181021167337894,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
52.471621,200,205.869391,188,165,188,0.7694817885756493,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
45.61262,200,221.267031,187,42,187,0.7466531141102314,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
12.072367,64,226.610269,53,14,53,0.704257186036557,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.0484,6,227.255812,6,5,6,0.956103245417277,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.810641,22,229.494443,21,3,21,0.8891710313883695,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
26.547564,64,236.686313,58,11,58,0.7036052267067134,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
47.006335,181,251.645054,159,146,159,0.6933357592116404,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
34.426701,122,261.737025,113,19,113,0.6834518899683093,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
31.557882,71,267.842173,62,9,62,0.738332705598482,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
31.556715,88,275.923589,81,77,81,0.7875563485378568,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
48.083138,200,292.250067,170,27,170,0.6883438397943974,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
45.874473,200,308.659446,177,28,177,0.6892330071330071,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
33.436172,85,316.970792,70,61,70,0.6793062616797054,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
51.143118,200,336.360447,172,38,172,0.7086710199713707,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
28.036491,93,343.803042,77,16,77,0.6520489909315622,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
41.030654,145,355.875854,134,116,134,0.7923397956223324,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
29.875246,97,363.638115,87,21,87,0.7453754977467134,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.980637,6,364.300601,6,2,6,0.9719322224458059,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.931906,6,364.994616,6,6,6,0.9872158169746399,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
-0.108116,159,378.282766,148,28,148,0.7720014282367514,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
50.43059,200,397.308892,168,29,168,0.6482746152579785,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
22.362984,42,402.036786,35,34,35,0.8204338153203329,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
-2.763946,200,417.958405,175,30,175,0.6970305179059505,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
42.68404,200,434.377699,170,28,170,0.6568777161836624,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
26.363016,36,437.650342,30,25,30,0.7321531400084496,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
11.136163,13,439.12196,11,1,11,0.6886332676960871,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
31.587656,109,447.656519,93,14,93,0.6398574964168968,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
46.489363,200,465.471742,174,155,174,0.6683805078268051,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
43.087563,142,477.351013,116,21,116,0.6216765016737119,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
48.315309,200,494.805991,176,36,176,0.6710534198582172,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
45.959963,200,510.815725,175,154,175,0.6638089475035668,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
44.459681,200,526.580646,180,42,180,0.7138836161792278,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
43.699755,200,541.986449,187,43,187,0.7244124190509319,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
-8.372097,200,557.048517,177,160,177,0.6673130586743354,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
43.317215,200,573.877079,173,31,173,0.6599946551024913,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
46.503229,200,591.842593,179,42,179,0.7089444573223591,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
44.504633,200,608.147347,173,149,173,0.6500995057821274,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
53.257301,200,624.491574,184,32,184,0.6749476601183414,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
35.764226,95,632.341747,86,26,86,0.8461443621861308,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
47.929339,200,648.565712,183,171,183,0.6974840351939201,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
46.306079,200,664.581138,178,35,178,0.7100190791487694,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
39.962663,151,678.783996,129,30,129,0.5728331062177948,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
46.654056,200,695.424737,176,151,176,0.6321023209393024,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
47.127968,200,714.128678,173,37,173,0.6699432098865509,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
34.47702,113,723.230629,102,15,102,0.595893267772894,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
48.076744,200,739.424742,177,157,177,0.6749695068597794,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
52.111432,200,757.813251,169,36,169,0.6334015293419362,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
21.997845,53,763.143977,41,2,41,0.48662457376156215,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
48.466403,200,780.800562,182,164,182,0.7210207678377628,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
53.662691,200,797.113014,187,55,187,0.7861069458723068,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
31.04697,106,805.330431,90,16,90,0.5968644666784214,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
50.096154,200,821.331799,180,159,180,0.7364210674166679,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
54.190998,200,836.924311,188,52,188,0.8482913303375245,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
48.702084,200,852.012346,177,54,177,0.8085202161967754,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
51.421423,200,869.785414,179,160,179,0.7108131556212902,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
55.805993,200,886.222833,168,50,168,0.674451719969511,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
17.820255,22,889.175527,21,5,21,0.9666133550080386,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
53.737259,200,907.791369,175,156,175,0.7869358715415001,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
46.379792,200,923.210469,185,55,185,0.8553908562660217,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
50.554139,200,938.254418,175,54,175,0.7586987264454365,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
49.891541,200,955.249619,172,150,172,0.7416300442814827,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
17.215755,33,958.769676,28,8,28,0.6029208754048203,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
51.532731,200,975.473296,180,66,180,0.8474984170496463,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
56.709641,200,990.69116,184,169,184,0.810736331641674,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
57.006611,200,1009.08286,173,37,173,0.7227226014435292,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
51.008696,200,1025.410693,182,47,182,0.872717769742012,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
77.632578,200,1041.827653,151,123,151,0.640648977458477,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
53.777567,200,1060.050927,174,31,174,0.7745890305936336,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.277184,7,1060.830043,6,0,6,0.4569511669022696,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
77.532287,200,1078.191961,138,121,138,0.5568471443653107,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
52.408132,200,1093.564001,162,32,162,0.6614427503943443,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
52.641366,200,1109.82152,173,38,173,0.7580191011726857,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
15.945848,19,1111.723607,18,18,18,1.0511285254829807,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
51.203007,200,1127.517296,175,50,175,0.7559042739868164,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
50.411902,200,1144.75251,183,67,183,0.8234127613902092,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
55.327117,200,1161.376036,190,180,190,0.8576017127931118,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
54.019292,200,1179.749062,179,47,179,0.8187125296890736,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
51.001457,200,1197.674735,181,50,181,0.8493557269871235,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
53.983218,200,1214.112678,177,160,177,0.7942177098989487,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
45.512591,200,1229.153473,162,34,162,0.6900114101171494,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
52.187732,200,1245.269382,179,56,179,0.8464510802924633,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
22.243794,27,1247.773542,20,19,20,0.7238216091085363,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
58.572814,200,1270.609729,183,60,183,0.8357351969182492,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
52.887215,200,1288.998094,185,46,185,0.8216798637807369,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
52.949242,200,1308.133391,177,151,177,0.6797396259009838,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
56.139428,200,1325.422211,181,47,181,0.8145080904662609,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
68.545691,200,1341.411774,163,36,163,0.7517666667699814,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
55.121487,200,1363.11515,190,183,190,1.0015092270076276,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
59.069876,200,1379.81793,168,26,168,0.7212211970984935,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
120.074445,200,1397.364052,83,1,83,0.30942124232649804,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
18.957479,22,1399.537475,17,16,17,0.6530305011705919,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
57.254765,200,1415.961682,170,27,170,0.7705687047541141,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
56.847183,200,1431.724771,172,41,172,0.7787095928192138,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
85.246637,200,1447.726578,138,119,138,0.6296568754315376,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
59.288395,200,1463.801717,173,44,173,0.8143038889765739,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
118.86193,200,1479.013464,83,1,83,0.2981894412636757,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
96.814575,200,1497.280507,56,30,56,0.23493858069181442,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
63.402675,119,1507.264547,54,11,54,0.30601930718462006,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
56.410032,200,1526.42206,169,38,169,0.8366229017078877,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
57.612974,200,1542.644783,164,135,164,0.614027499705553,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
83.892544,200,1559.428556,117,4,117,0.4861632415652275,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
46.644942,119,1569.600687,96,4,96,0.678636033745373,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
110.031864,200,1586.167747,91,43,91,0.30625332102179526,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
58.221805,200,1605.912832,177,5,177,0.886308364123106,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
66.64316,200,1623.768504,176,5,176,0.7944814850389957,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
65.367207,200,1640.325342,122,96,122,0.4648290279507637,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
68.566563,115,1649.379939,49,1,49,0.22133766879206118,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
51.957769,183,1667.147887,150,4,150,0.6578661641462253,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
92.491202,200,1683.257335,49,43,49,0.1850573454797268,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.206297,19,1685.332317,16,2,16,0.6129122219587627,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
10.263015,13,1686.956951,10,1,10,0.4968085724573869,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.85323,8,1688.127825,6,6,6,0.3045888990163803,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
5.841297,8,1689.172468,6,0,6,0.33796948194503784,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
33.667404,71,1696.600913,58,6,58,0.5868072090014606,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
