episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,62,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.8629599213600159,1.8629599213600159,2.0,8.0,0,0,0,0.35129815340042114,0.0
1,63,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.1857899725437164,2.1857899725437164,2.0,8.0,1,0,0,1.0055123567581177,0.0
1,64,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.5357900261878967,3.5357900261878967,2.0,8.0,1,0,0,0.3132740557193756,0.0
1,65,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.889405757188797,3.889405757188797,2.0,8.0,1,0,0,1.200682282447815,0.0
1,66,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.5394057035446167,2.5394057035446167,2.0,8.0,1,0,0,0.4022747576236725,0.0
1,67,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.0894056856632233,2.0894056856632233,2.0,8.0,1,0,0,0.29740890860557556,0.0
1,68,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.9446188807487488,1.9446188807487488,2.0,8.0,0,0,0,0.722949206829071,0.0
1,69,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.4946188628673553,1.4946188628673553,2.0,8.0,0,0,0,0.33408793807029724,0.0
1,70,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.8446189165115356,2.8446189165115356,2.0,8.0,1,0,0,0.3300327658653259,0.0
1,71,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.4946188628673553,1.4946188628673553,2.0,8.0,0,0,0,0.4045925736427307,0.0
1,72,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.8446189165115356,2.8446189165115356,2.0,8.0,1,0,0,0.5435330867767334,0.0
1,73,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.4946188628673553,1.4946188628673553,2.0,8.0,0,0,0,1.0573668479919434,0.0
1,74,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.65413099527359,1.65413099527359,2.0,8.0,0,0,0,1.3202159404754639,0.0
1,75,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.1041310131549835,2.1041310131549835,2.0,8.0,1,0,0,0.4990892708301544,0.0
1,76,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.755172848701477,0.755172848701477,2.0,8.0,0,0,0,1.0567631721496582,0.0
1,77,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.9551728963851929,1.9551728963851929,2.0,8.0,0,0,0,0.693156898021698,0.0
1,78,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.032241940498352,3.032241940498352,2.0,8.0,1,0,0,0.15209341049194336,0.0
1,79,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.8322418928146362,1.8322418928146362,2.0,8.0,0,0,0,1.4423573017120361,0.0
1,80,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.6322418451309204,0.6322418451309204,2.0,8.0,0,0,0,1.2269858121871948,0.0
1,81,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.5685917139053345,0.5685917139053345,2.0,8.0,0,0,0,0.13022056221961975,0.0
1,82,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.676426887512207,0.676426887512207,2.0,8.0,0,0,0,0.8476205468177795,0.0
1,83,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.6512722671031952,0.6512722671031952,2.0,8.0,0,0,0,0.5417324900627136,0.0
1,84,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.676426887512207,0.676426887512207,2.0,8.0,0,0,0,0.7598869204521179,0.0
1,85,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.5115751326084137,0.5115751326084137,2.0,8.0,0,0,0,0.6349152326583862,0.0
1,86,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0730796456336975,1.0730796456336975,2.0,8.0,0,0,0,0.8679847717285156,0.0
1,87,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.4730796217918396,0.4730796217918396,2.0,8.0,0,0,0,0.6845895648002625,0.0
1,88,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0730796456336975,1.0730796456336975,2.0,8.0,0,0,0,0.9042921662330627,0.0
1,89,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.3115752041339874,2.3115752041339874,2.0,8.0,1,0,0,0.6307259798049927,0.0
1,90,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.6615752577781677,3.6615752577781677,2.0,8.0,1,0,0,0.5742781758308411,0.0
1,91,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.2115752398967743,3.2115752398967743,2.0,8.0,1,0,0,0.8777178525924683,0.0
1,92,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.873839259147644,2.873839259147644,2.0,8.0,1,0,0,0.9952059984207153,0.0
1,93,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.4238392412662506,2.4238392412662506,2.0,8.0,1,0,0,0.8560191988945007,0.0
1,94,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.873839259147644,2.873839259147644,2.0,8.0,1,0,0,0.6837668418884277,0.0
1,95,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.5238392055034637,1.5238392055034637,2.0,8.0,0,0,0,0.033808384090662,0.0
1,96,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.3568688631057739,0.3568688631057739,2.0,8.0,0,0,0,0.5894395709037781,0.0
1,97,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.7283411622047424,0.7283411622047424,2.0,8.0,0,0,0,0.7241731882095337,0.0
1,98,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.9028752744197845,0.9028752744197845,2.0,8.0,0,0,0,0.7723655104637146,0.0
1,99,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.352875292301178,1.352875292301178,2.0,8.0,0,0,0,1.0895347595214844,0.0
1,100,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.6690486371517181,1.6690486371517181,2.0,8.0,0,0,0,0.7596620321273804,0.0
1,101,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.31904858350753784,0.31904858350753784,2.0,8.0,0,0,0,0.5979615449905396,0.0
1,102,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.9278208613395691,0.9278208613395691,2.0,8.0,0,0,0,0.7930021286010742,0.0
1,103,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.31904858350753784,0.31904858350753784,2.0,8.0,0,0,0,0.9836276173591614,0.0
1,104,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.284701645374298,1.284701645374298,2.0,8.0,0,0,0,0.5601829886436462,0.0
1,105,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.31904858350753784,0.31904858350753784,2.0,8.0,0,0,0,1.0031038522720337,0.0
1,106,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.9278208613395691,0.9278208613395691,2.0,8.0,0,0,0,1.0528771877288818,0.0
1,107,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.31904858350753784,0.31904858350753784,2.0,8.0,0,0,0,0.7716835141181946,0.0
1,108,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.2112720906734467,1.2112720906734467,2.0,8.0,0,0,0,0.13114473223686218,0.0
1,109,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.1214648485183716,1.1214648485183716,2.0,8.0,0,0,0,0.10318160057067871,0.0
1,110,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.6714648306369781,0.6714648306369781,2.0,8.0,0,0,0,0.6456229090690613,0.0
1,111,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.1214648485183716,1.1214648485183716,2.0,8.0,0,0,0,0.5748955011367798,0.0
1,112,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.6714648306369781,0.6714648306369781,2.0,8.0,0,0,0,0.991109311580658,0.0
1,113,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.4958360195159912,0.4958360195159912,2.0,8.0,0,0,0,0.7692061066627502,0.0
1,114,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.1353804171085358,1.1353804171085358,2.0,8.0,0,0,0,0.6078345775604248,0.0
1,115,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.395836055278778,1.395836055278778,2.0,8.0,0,0,0,0.5121380090713501,0.0
1,116,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.32267427444458,2.32267427444458,2.0,8.0,1,0,0,0.0,0.0
1,117,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.8726741671562195,1.8726741671562195,2.0,8.0,0,0,0,0.39608651399612427,0.0
