#{"t_start": 1773833519.1953328, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
161.420219,200,290.330413,126,81,0,0.0,43.31866957932707,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
164.061253,200,307.384633,111,70,0,0.0,36.642246374487854,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
165.203069,200,322.829923,124,78,0,0.0,35.0063658159971,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
165.981843,200,342.963168,123,76,0,0.0,40.91960090041157,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
176.776207,200,359.280795,116,50,0,0.0,27.03839966356752,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
178.091736,200,375.455244,113,65,0,0.0,30.182114686071852,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
173.534367,200,391.838857,113,62,0,0.0,34.776037951111775,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
170.089424,200,407.786924,107,76,0,0.0,38.86348480224606,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
181.604076,200,424.408335,110,56,0,0.0,27.756826838254906,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
179.21848,200,441.596087,94,43,0,0.0,22.603235268294785,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
179.537267,200,457.792955,102,45,0,0.0,23.150250525772552,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
186.104517,200,472.783559,79,44,0,0.0,20.106354013681393,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
188.447768,200,488.246295,84,38,0,0.0,20.90292050063609,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
193.980663,200,503.737155,73,32,0,0.0,14.860858039855941,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
140.110619,200,519.190225,74,30,0,0.0,15.873546281456937,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
193.283831,200,535.565579,73,39,0,0.0,16.038292922675588,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
191.563026,200,550.658616,81,41,0,0.0,15.981699935495834,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
198.388456,200,567.252904,63,25,0,0.0,11.075276757776727,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
196.48023,200,584.41054,58,19,0,0.0,9.10677777737378,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
197.402731,200,601.300585,61,27,0,0.0,12.968380186259733,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
199.43521,200,617.753239,66,24,0,0.0,10.480218431949606,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
200.25594,200,633.10752,56,17,0,0.0,9.151652252972118,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
201.462231,200,650.331717,55,17,0,0.0,8.696099800169462,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
203.137472,200,665.592697,41,14,0,0.0,6.730954403281205,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
204.416593,200,680.664024,48,13,0,0.0,6.171690866053099,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
147.833188,200,695.940634,58,19,0,0.0,9.187016662061206,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
150.383032,200,711.342646,47,14,0,0.0,6.154302037358278,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
204.066667,200,727.378779,49,13,0,0.0,6.570157995522017,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
203.503697,200,743.488247,48,12,0,0.0,6.420592622756953,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
3.471299,4,743.847857,1,0,0,0.0,0.08708354830741877,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
203.838467,200,760.238733,46,17,0,0.0,6.502148443758479,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
203.870345,200,775.879082,49,11,0,0.0,6.482206762731071,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
205.143888,200,792.632433,38,7,0,0.0,4.8699496242403955,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
203.692034,200,807.768587,39,10,0,0.0,5.621025338768954,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
206.112429,200,824.160486,36,11,0,0.0,4.384649069011207,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
206.36832,200,839.285288,36,5,0,0.0,3.3628790453076336,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
206.98954,200,856.552617,28,4,0,0.0,2.8044743037223796,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
205.671025,200,872.62938,34,13,0,0.0,4.999223348200315,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
206.693126,200,890.329356,24,7,0,0.0,3.68291337817907,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
207.499627,200,905.675827,28,6,0,0.0,2.6785583013296104,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
207.655587,200,920.944252,23,4,0,0.0,2.5686739480495433,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
207.304921,200,938.969874,24,6,0,0.0,3.403454052805898,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
155.0389,200,955.926375,22,5,0,0.0,2.1831479206681226,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
207.816825,200,971.306901,24,3,0,0.0,2.885716312825678,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.440233,200,986.586541,20,5,0,0.0,2.352544344961641,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.049009,200,1001.859235,18,1,0,0.0,1.2643584170937532,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.411702,200,1017.379897,21,3,0,0.0,1.7092653152346597,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.982909,200,1033.120965,16,0,0,0.0,1.0752857923507686,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.053185,200,1051.373746,13,2,0,0.0,1.2609823006391516,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.10379,200,1069.976785,10,4,0,0.0,1.3671303248405438,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
207.64494,200,1085.192782,20,4,0,0.0,2.2344691848754863,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.713095,200,1101.736369,10,2,0,0.0,0.926987733244895,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.737201,200,1117.755883,12,2,0,0.0,0.7708556491136538,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.365332,200,1134.146139,7,0,0,0.0,0.36081379652023277,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.207937,200,1150.505894,10,0,0,0.0,0.4556393623352045,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.880699,200,1165.896988,14,1,0,0.0,1.2624951401352875,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.289604,200,1182.537494,8,2,0,0.0,1.4076420682668678,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.460586,200,1199.793243,9,3,0,0.0,1.357674747407435,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.176591,200,1216.552632,8,0,0,0.0,0.4727380573749538,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.331573,200,1232.772137,10,2,0,0.0,1.3339064556360234,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.202981,200,1250.061812,6,1,0,0.0,0.7325369098782535,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.626114,200,1265.61337,12,0,0,0.0,0.6158370375633233,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.097548,200,1281.097359,8,0,0,0.0,0.40731963515281633,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.745704,200,1298.365434,13,2,0,0.0,1.365742273926734,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
207.818796,200,1313.455673,13,2,0,0.0,1.8413677114248266,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.236148,200,1330.016096,10,3,0,0.0,1.5125855502486218,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.2818,200,1346.381215,9,1,0,0.0,0.5300439575314513,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.394745,200,1361.613087,5,0,0,0.0,0.4242218136787412,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.310277,200,1377.710169,7,0,0,0.0,0.3791263997554775,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.122593,200,1394.188091,13,4,0,0.0,1.575000891685484,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.127339,200,1410.381661,12,3,0,0.0,1.683682703673838,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.381323,200,1426.848173,11,0,0,0.0,0.3234211504459375,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.512824,200,1442.862496,10,2,0,0.0,1.0300562101602546,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
156.672253,200,1458.871042,6,0,0,0.0,0.5178034305572506,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
210.292811,200,1476.992072,8,0,0,0.0,0.3817942142486568,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.263096,200,1495.32024,13,2,0,0.0,1.5321726936101903,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.308636,200,1510.991815,7,0,0,0.0,0.42587897181510886,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.677223,200,1527.269296,12,3,0,0.0,1.0465201076865183,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.947319,200,1545.673686,15,3,0,0.0,1.3122463998198495,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
208.422963,200,1560.972649,17,4,0,0.0,1.7979786491394023,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.898144,200,1576.555475,11,1,0,0.0,0.7374084749817839,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.499044,200,1591.520723,10,2,0,0.0,0.6896516638994205,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.183016,200,1606.505733,9,1,0,0.0,0.676089535057544,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
209.861173,200,1622.852055,11,1,0,0.0,0.898699066936969,low|calm|clean,"('low', 'calm', 'clean')",stationary,1.9799491167068484,2.6755370706319845
