episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
127,120,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.8596577644348145,4.8596577644348145,1.9607515096664432,2.707141721248626,1,1,1,1.2371352910995483,0.0
127,121,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4271023273468018,2.4271023273468018,1.9607515096664432,2.707141721248626,1,0,1,0.8716081976890564,0.0
127,122,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.982091546058655,4.982091546058655,1.9607515096664432,2.707141721248626,1,1,1,0.5766193866729736,0.0
127,123,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5690178871154785,2.5690178871154785,1.9607515096664432,2.707141721248626,1,0,1,0.09686696529388428,0.0
127,124,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0473663806915283,1.0473663806915283,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,125,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.782076835632324,4.782076835632324,1.9607515096664432,2.707141721248626,1,1,1,1.0465692281723022,0.0
127,126,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9183509349822998,1.9183509349822998,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,127,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.8380929231643677,2.8380929231643677,1.9607515096664432,2.707141721248626,1,1,1,0.6125604510307312,0.0
127,128,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.117996573448181,4.117996573448181,1.9607515096664432,2.707141721248626,1,1,1,1.1896681785583496,0.0
127,129,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0568872690200806,1.0568872690200806,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,130,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.940382719039917,1.940382719039917,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,131,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.352474570274353,4.352474570274353,1.9607515096664432,2.707141721248626,1,1,1,1.0288022756576538,0.0
127,132,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.917588472366333,4.917588472366333,1.9607515096664432,2.707141721248626,1,1,1,1.0106239318847656,0.0
127,133,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.506117105484009,3.506117105484009,1.9607515096664432,2.707141721248626,1,1,1,0.7157301306724548,0.0
127,134,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.204094648361206,3.204094648361206,1.9607515096664432,2.707141721248626,1,1,1,0.9226133227348328,0.0
127,135,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1085861921310425,3.1085861921310425,1.9607515096664432,2.707141721248626,1,1,1,0.36252737045288086,0.0
127,136,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.227972149848938,6.227972149848938,1.9607515096664432,2.707141721248626,1,1,1,0.7114239931106567,0.0
127,137,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.2003185749053955,4.2003185749053955,1.9607515096664432,2.707141721248626,1,1,1,0.9668793678283691,0.0
127,138,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.955142855644226,4.955142855644226,1.9607515096664432,2.707141721248626,1,1,1,0.6268894672393799,0.0
