episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,41,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.278152823448181,4.278152823448181,1.9799491167068484,2.6755370706319845,1,1,1,0.4077000021934509,0.0
1,42,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.977779865264893,5.977779865264893,1.9799491167068484,2.6755370706319845,1,1,1,1.2423614263534546,0.0
1,43,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.389159679412842,4.389159679412842,1.9799491167068484,2.6755370706319845,1,1,1,0.40674734115600586,0.0
1,44,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.890382170677185,5.890382170677185,1.9799491167068484,2.6755370706319845,1,1,1,0.6549339294433594,0.0
1,45,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.869067430496216,6.869067430496216,1.9799491167068484,2.6755370706319845,1,1,1,0.885089635848999,0.0
1,46,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.54086172580719,3.54086172580719,1.9799491167068484,2.6755370706319845,1,1,1,1.2185852527618408,0.0
1,47,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.138267517089844,6.138267517089844,1.9799491167068484,2.6755370706319845,1,1,1,0.9019732475280762,0.0
1,48,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.0491504669189453,2.0491504669189453,1.9799491167068484,2.6755370706319845,1,0,1,0.26950740814208984,0.0
1,49,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.059459209442139,6.059459209442139,1.9799491167068484,2.6755370706319845,1,1,1,1.0301594734191895,0.0
1,50,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.889510273933411,4.889510273933411,1.9799491167068484,2.6755370706319845,1,1,1,0.5802269577980042,0.0
1,51,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.610341429710388,2.610341429710388,1.9799491167068484,2.6755370706319845,1,0,1,0.41653233766555786,0.0
1,52,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.254774808883667,3.254774808883667,1.9799491167068484,2.6755370706319845,1,1,1,0.6413711905479431,0.0
1,53,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",8.000237703323364,8.000237703323364,1.9799491167068484,2.6755370706319845,1,1,1,1.4130200147628784,0.0
1,54,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.253543972969055,5.253543972969055,1.9799491167068484,2.6755370706319845,1,1,1,0.5818805694580078,0.0
1,55,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.6260619163513184,3.6260619163513184,1.9799491167068484,2.6755370706319845,1,1,1,0.6591196656227112,0.0
1,56,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.526270866394043,5.526270866394043,1.9799491167068484,2.6755370706319845,1,1,1,0.6303946375846863,0.0
1,57,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.197408437728882,2.197408437728882,1.9799491167068484,2.6755370706319845,1,0,1,0.37488529086112976,0.0
1,58,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.823642730712891,6.823642730712891,1.9799491167068484,2.6755370706319845,1,1,1,1.2865450382232666,0.0
1,59,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.129746794700623,7.129746794700623,1.9799491167068484,2.6755370706319845,1,1,1,1.2254054546356201,0.0
1,60,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.235354661941528,4.235354661941528,1.9799491167068484,2.6755370706319845,1,1,1,1.2249181270599365,0.0
1,61,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.596391558647156,4.596391558647156,1.9799491167068484,2.6755370706319845,1,1,1,0.49014246463775635,0.0
1,62,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.0968430042266846,2.0968430042266846,1.9799491167068484,2.6755370706319845,1,0,1,0.5421189665794373,0.0
1,63,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.86860728263855,3.86860728263855,1.9799491167068484,2.6755370706319845,1,1,1,0.6257767677307129,0.0
1,64,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.505629539489746,2.505629539489746,1.9799491167068484,2.6755370706319845,1,0,1,0.9029238224029541,0.0
1,65,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.8826476335525513,2.8826476335525513,1.9799491167068484,2.6755370706319845,1,1,1,0.855804979801178,0.0
1,66,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.108800888061523,4.108800888061523,1.9799491167068484,2.6755370706319845,1,1,1,1.2172706127166748,0.0
1,67,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",8.278335571289062,8.278335571289062,1.9799491167068484,2.6755370706319845,1,1,1,1.495644450187683,0.0
1,68,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.0086824893951416,3.0086824893951416,1.9799491167068484,2.6755370706319845,1,1,1,1.0223063230514526,0.0
1,69,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.970694422721863,4.970694422721863,1.9799491167068484,2.6755370706319845,1,1,1,0.9147114157676697,0.0
1,70,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.8208134174346924,2.8208134174346924,1.9799491167068484,2.6755370706319845,1,1,1,0.5461593270301819,0.0
1,71,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.539837002754211,7.539837002754211,1.9799491167068484,2.6755370706319845,1,1,1,0.9936264753341675,0.0
1,72,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.491891503334045,4.491891503334045,1.9799491167068484,2.6755370706319845,1,1,1,1.1172503232955933,0.0
1,73,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.08608865737915,4.08608865737915,1.9799491167068484,2.6755370706319845,1,1,1,0.4843626022338867,0.0
1,74,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.957069754600525,3.957069754600525,1.9799491167068484,2.6755370706319845,1,1,1,0.661858320236206,0.0
1,75,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.142915487289429,7.142915487289429,1.9799491167068484,2.6755370706319845,1,1,1,0.9355696439743042,0.0
1,76,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.727543354034424,5.727543354034424,1.9799491167068484,2.6755370706319845,1,1,1,1.2471694946289062,0.0
1,77,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.5235209465026855,2.5235209465026855,1.9799491167068484,2.6755370706319845,1,0,1,0.6007086038589478,0.0
1,78,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.140946865081787,6.140946865081787,1.9799491167068484,2.6755370706319845,1,1,1,1.0479134321212769,0.0
1,79,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.1820259094238281,1.1820259094238281,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,80,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.0723999738693237,3.0723999738693237,1.9799491167068484,2.6755370706319845,1,1,1,0.6337511539459229,0.0
1,81,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.4532856941223145,5.4532856941223145,1.9799491167068484,2.6755370706319845,1,1,1,1.155164361000061,0.0
1,82,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.699939489364624,2.699939489364624,1.9799491167068484,2.6755370706319845,1,1,1,0.2187861204147339,0.0
1,83,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.939313769340515,5.939313769340515,1.9799491167068484,2.6755370706319845,1,1,1,0.9993119239807129,0.0
1,84,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.124344110488892,4.124344110488892,1.9799491167068484,2.6755370706319845,1,1,1,0.8232104182243347,0.0
1,85,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.623384237289429,5.623384237289429,1.9799491167068484,2.6755370706319845,1,1,1,1.2825114727020264,0.0
1,86,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.8916633129119873,1.8916633129119873,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,87,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.6315605640411377,2.6315605640411377,1.9799491167068484,2.6755370706319845,1,0,1,0.30220675468444824,0.0
1,88,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.86814558506012,6.86814558506012,1.9799491167068484,2.6755370706319845,1,1,1,1.3455902338027954,0.0
1,89,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.2386231422424316,2.2386231422424316,1.9799491167068484,2.6755370706319845,1,0,1,0.45592987537384033,0.0
1,90,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.992215633392334,4.992215633392334,1.9799491167068484,2.6755370706319845,1,1,1,0.8605810403823853,0.0
1,91,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.007509112358093,6.007509112358093,1.9799491167068484,2.6755370706319845,1,1,1,1.0526713132858276,0.0
1,92,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.203778028488159,5.203778028488159,1.9799491167068484,2.6755370706319845,1,1,1,0.608473002910614,0.0
1,93,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.689016819000244,5.689016819000244,1.9799491167068484,2.6755370706319845,1,1,1,0.6586389541625977,0.0
1,94,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",8.60901939868927,8.60901939868927,1.9799491167068484,2.6755370706319845,1,1,1,1.5254316329956055,0.0
1,95,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.469496130943298,4.469496130943298,1.9799491167068484,2.6755370706319845,1,1,1,0.9455435276031494,0.0
1,96,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.204495072364807,5.204495072364807,1.9799491167068484,2.6755370706319845,1,1,1,1.161052942276001,0.0
1,97,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.43958842754364,4.43958842754364,1.9799491167068484,2.6755370706319845,1,1,1,0.8588253855705261,0.0
1,98,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.63831627368927,4.63831627368927,1.9799491167068484,2.6755370706319845,1,1,1,0.49040818214416504,0.0
1,99,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.226282119750977,4.226282119750977,1.9799491167068484,2.6755370706319845,1,1,1,0.3991889953613281,0.0
1,100,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.0170694589614868,1.0170694589614868,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,101,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.530046820640564,7.530046820640564,1.9799491167068484,2.6755370706319845,1,1,1,1.3245453834533691,0.0
1,102,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.3388917446136475,1.3388917446136475,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,103,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.8836930990219116,3.8836930990219116,1.9799491167068484,2.6755370706319845,1,1,1,0.8025426864624023,0.0
1,104,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.758708953857422,3.758708953857422,1.9799491167068484,2.6755370706319845,1,1,1,1.1765323877334595,0.0
1,105,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.56584620475769,5.56584620475769,1.9799491167068484,2.6755370706319845,1,1,1,0.9618058204650879,0.0
1,106,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.273278832435608,6.273278832435608,1.9799491167068484,2.6755370706319845,1,1,1,1.1891576051712036,0.0
1,107,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.303393006324768,7.303393006324768,1.9799491167068484,2.6755370706319845,1,1,1,1.3621582984924316,0.0
1,108,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.0335613489151,4.0335613489151,1.9799491167068484,2.6755370706319845,1,1,1,0.3757186532020569,0.0
1,109,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.7101341485977173,3.7101341485977173,1.9799491167068484,2.6755370706319845,1,1,1,0.7015652060508728,0.0
1,110,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.221247673034668,7.221247673034668,1.9799491167068484,2.6755370706319845,1,1,1,1.264667272567749,0.0
1,111,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.4275834560394287,2.4275834560394287,1.9799491167068484,2.6755370706319845,1,0,1,0.3039207458496094,0.0
1,112,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.6937503814697266,1.6937503814697266,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,113,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.026149272918701,2.026149272918701,1.9799491167068484,2.6755370706319845,1,0,1,0.705581784248352,0.0
1,114,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.588580131530762,4.588580131530762,1.9799491167068484,2.6755370706319845,1,1,1,0.8402464389801025,0.0
1,115,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.816269278526306,4.816269278526306,1.9799491167068484,2.6755370706319845,1,1,1,1.2177263498306274,0.0
1,116,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.952022910118103,2.952022910118103,1.9799491167068484,2.6755370706319845,1,1,1,0.23776555061340332,0.0
1,117,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.328008532524109,6.328008532524109,1.9799491167068484,2.6755370706319845,1,1,1,0.8488430976867676,0.0
1,118,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.488193035125732,5.488193035125732,1.9799491167068484,2.6755370706319845,1,1,1,1.0387952327728271,0.0
1,119,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.261545419692993,5.261545419692993,1.9799491167068484,2.6755370706319845,1,1,1,0.558427095413208,0.0
1,120,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.955430746078491,3.955430746078491,1.9799491167068484,2.6755370706319845,1,1,1,0.8444550037384033,0.0
1,121,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.799659013748169,4.799659013748169,1.9799491167068484,2.6755370706319845,1,1,1,0.47342121601104736,0.0
1,122,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.575861692428589,2.575861692428589,1.9799491167068484,2.6755370706319845,1,0,1,0.3134772777557373,0.0
1,123,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.618132591247559,5.618132591247559,1.9799491167068484,2.6755370706319845,1,1,1,0.6228524446487427,0.0
1,124,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.3080204725265503,2.3080204725265503,1.9799491167068484,2.6755370706319845,1,0,1,0.48299291729927063,0.0
1,125,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.7229899168014526,2.7229899168014526,1.9799491167068484,2.6755370706319845,1,1,1,0.21903789043426514,0.0
1,126,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",0.2514011859893799,0.2514011859893799,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,127,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.03380286693573,5.03380286693573,1.9799491167068484,2.6755370706319845,1,1,1,0.8622491359710693,0.0
1,128,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.7328563928604126,1.7328563928604126,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,129,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.629746437072754,2.629746437072754,1.9799491167068484,2.6755370706319845,1,0,1,0.6405321359634399,0.0
1,130,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.911094069480896,5.911094069480896,1.9799491167068484,2.6755370706319845,1,1,1,1.2106075286865234,0.0
1,131,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.4374648332595825,4.4374648332595825,1.9799491167068484,2.6755370706319845,1,1,1,1.1721545457839966,0.0
1,132,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.3255348205566406,2.3255348205566406,1.9799491167068484,2.6755370706319845,1,0,1,0.07119321823120117,0.0
1,133,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.348886251449585,3.348886251449585,1.9799491167068484,2.6755370706319845,1,1,1,0.37042468786239624,0.0
1,134,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.6990591287612915,6.6990591287612915,1.9799491167068484,2.6755370706319845,1,1,1,0.9602431654930115,0.0
1,135,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.392283916473389,7.392283916473389,1.9799491167068484,2.6755370706319845,1,1,1,1.283492922782898,0.0
1,136,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.535875916481018,4.535875916481018,1.9799491167068484,2.6755370706319845,1,1,1,0.6132810711860657,0.0
1,137,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",7.701905250549316,7.701905250549316,1.9799491167068484,2.6755370706319845,1,1,1,1.446629524230957,0.0
1,138,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.065905690193176,5.065905690193176,1.9799491167068484,2.6755370706319845,1,1,1,0.8702002167701721,0.0
1,139,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.042258262634277,5.042258262634277,1.9799491167068484,2.6755370706319845,1,1,1,0.8646116256713867,0.0
1,140,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",6.728485941886902,6.728485941886902,1.9799491167068484,2.6755370706319845,1,1,1,0.9088418483734131,0.0
1,141,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.0739766359329224,2.0739766359329224,1.9799491167068484,2.6755370706319845,1,0,1,0.4804944097995758,0.0
1,142,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.070204377174377,5.070204377174377,1.9799491167068484,2.6755370706319845,1,1,1,0.902464747428894,0.0
1,143,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",5.163641452789307,5.163641452789307,1.9799491167068484,2.6755370706319845,1,1,1,0.7439665794372559,0.0
1,144,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.0987852811813354,3.0987852811813354,1.9799491167068484,2.6755370706319845,1,1,1,0.3101954460144043,0.0
1,145,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.885076522827148,4.885076522827148,1.9799491167068484,2.6755370706319845,1,1,1,1.0748555660247803,0.0
1,146,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",1.3254554271697998,1.3254554271697998,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,147,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",3.5023422241210938,3.5023422241210938,1.9799491167068484,2.6755370706319845,1,1,1,0.42126190662384033,0.0
1,148,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.534168481826782,4.534168481826782,1.9799491167068484,2.6755370706319845,1,1,1,0.8565654754638672,0.0
1,149,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",2.979178786277771,2.979178786277771,1.9799491167068484,2.6755370706319845,1,1,1,0.1853470802307129,0.0
1,150,lilac_soft2hard,2,low|calm|clean,"('low', 'calm', 'clean')",4.7728259563446045,4.7728259563446045,1.9799491167068484,2.6755370706319845,1,1,1,0.5151685476303101,0.0
