#{"t_start": 1773861293.7791622, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
193.19372,200,657.974414,89,0,0,0.7454990040883422,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
130.050281,200,678.537863,170,0,0,0.5834021928533911,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
68.566623,200,695.184917,194,0,0,0.555491386987269,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
177.507337,200,709.976913,146,0,0,0.589612393528223,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
210.021679,200,727.624886,178,1,0,0.5433603258058429,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
147.297863,200,742.628519,153,0,0,0.5612787187471986,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
192.633874,200,757.54352,177,2,0,0.6266396902874112,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
207.97404,200,773.943363,151,0,0,0.5102018681913614,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
192.629612,200,789.675087,151,1,0,0.5113227961212397,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
190.248955,200,806.772269,174,0,0,0.5300335974618793,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
130.832256,200,822.491117,141,0,0,0.5054731839289889,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
143.642699,200,838.14653,188,1,0,0.536100259590894,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
159.540687,200,853.354349,175,0,0,0.5098151703923941,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
184.297608,200,871.569261,191,11,0,0.4577657982520759,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
183.564231,200,887.443877,193,1,0,0.5321681788936258,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
155.842165,200,904.115865,115,0,0,0.5656729603977874,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
179.753984,200,919.424533,196,2,0,0.5129571630246937,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
199.952326,200,935.045459,172,7,0,0.5988229550793767,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
89.915729,200,950.991315,81,0,0,0.48472857001703235,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
91.548061,200,967.284596,193,8,0,0.4237503655813634,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
182.605886,200,983.595781,180,0,0,0.6136975904554128,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
159.248097,200,999.547889,181,5,0,0.5204237745143473,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
207.118371,200,1015.318837,197,14,0,0.46290323886089024,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
68.315015,200,1033.185178,138,0,0,0.42693425860255957,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
188.228664,200,1047.944392,193,6,0,0.5068682046094909,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
141.964774,200,1062.419521,185,8,0,0.3751117054186761,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
187.040401,200,1080.288318,183,3,0,0.48128566741943357,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
160.848698,200,1096.266892,186,0,0,0.5490751278586685,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
49.815216,200,1110.975496,194,0,0,0.4480945830885321,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
205.514174,200,1125.694568,196,17,0,0.40429818015545604,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
209.071891,200,1140.326053,194,6,0,0.49263935271650555,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
182.821314,200,1154.991447,196,1,0,0.40691771227866413,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
64.789014,200,1170.054116,172,0,0,0.40324422746896743,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
184.299306,200,1184.586306,182,1,0,0.5278808592818678,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
198.017467,200,1199.194196,189,0,0,0.4762402755115181,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
184.289394,200,1213.787956,198,3,0,0.4492868270166218,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
189.489116,200,1233.116056,175,2,0,0.5399163385108113,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
163.936839,200,1248.975868,158,0,0,0.45363645009696485,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
199.505986,200,1264.741275,174,3,0,0.4643167249672115,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
208.639773,200,1281.927295,196,4,0,0.5209431714937091,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
204.337608,200,1297.163181,183,2,0,0.5770175534486771,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
210.010748,200,1312.196213,184,3,0,0.6013969652727247,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
205.520425,200,1329.435954,197,0,0,0.48669986016117034,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
164.28058,200,1345.444937,196,3,0,0.5581058812700213,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
167.314417,200,1360.913351,197,2,0,0.5122049126215279,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
152.704709,200,1378.600862,194,6,0,0.5118250608071685,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
191.182604,200,1393.595792,196,0,0,0.358986260346137,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
209.084245,200,1409.812791,182,22,0,0.4366816279664636,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
208.66978,200,1425.55434,170,1,0,0.5346332855243235,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
208.478526,200,1443.007125,196,4,0,0.425672992579639,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
128.254576,200,1459.444829,194,0,0,0.4838125868886709,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
165.766809,200,1475.545514,176,3,0,0.5457289817929268,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
1.269365,2,1475.723803,2,0,0,0.10096423327922821,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
197.462635,200,1491.976238,196,1,0,0.4267138714995235,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
196.013927,200,1508.090778,152,0,0,0.7149533559754491,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
204.373003,200,1523.96077,193,5,0,0.43569806462153793,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
194.41983,200,1539.907267,183,8,0,0.4097063805349171,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
204.65139,200,1554.788341,186,1,0,0.5075224999338388,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
56.500478,200,1569.804018,196,0,0,0.5492620397917927,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
178.105478,200,1585.976931,198,3,0,0.5058318246994168,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,2.0,8.0
183.273431,200,1601.945216,174,0,0,0.7058504276722669,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,2.0,8.0
94.002999,200,1618.835528,188,0,0,0.6155364823061973,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,2.0,8.0
