episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,57,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.52092108130455,2.52092108130455,2.0,8.0,1,0,0,1.3446214199066162,0.0
1,58,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0709210634231567,2.0709210634231567,2.0,8.0,1,0,0,0.27480074763298035,0.0
1,59,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6209210455417633,1.6209210455417633,2.0,8.0,0,0,0,1.000271201133728,0.0
1,60,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.427828848361969,2.427828848361969,2.0,8.0,1,0,0,0.7663683891296387,0.0
1,61,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1857899725437164,2.1857899725437164,2.0,8.0,1,0,0,0.7611716985702515,0.0
1,62,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8629599213600159,1.8629599213600159,2.0,8.0,0,0,0,0.35129815340042114,0.0
1,63,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1857899725437164,2.1857899725437164,2.0,8.0,1,0,0,1.0055123567581177,0.0
1,64,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.5357900261878967,3.5357900261878967,2.0,8.0,1,0,0,0.3132740557193756,0.0
1,65,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.889405757188797,3.889405757188797,2.0,8.0,1,0,0,1.200682282447815,0.0
1,66,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5394057035446167,2.5394057035446167,2.0,8.0,1,0,0,0.4022747576236725,0.0
1,67,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0894056856632233,2.0894056856632233,2.0,8.0,1,0,0,0.29740890860557556,0.0
1,68,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9446188807487488,1.9446188807487488,2.0,8.0,0,0,0,0.722949206829071,0.0
1,69,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4946188628673553,1.4946188628673553,2.0,8.0,0,0,0,0.33408793807029724,0.0
1,70,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.8446189165115356,2.8446189165115356,2.0,8.0,1,0,0,0.3300327658653259,0.0
1,71,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4946188628673553,1.4946188628673553,2.0,8.0,0,0,0,0.4045925736427307,0.0
1,72,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.8446189165115356,2.8446189165115356,2.0,8.0,1,0,0,0.5435330867767334,0.0
1,73,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4946188628673553,1.4946188628673553,2.0,8.0,0,0,0,1.0573668479919434,0.0
1,74,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.65413099527359,1.65413099527359,2.0,8.0,0,0,0,1.3202159404754639,0.0
1,75,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1041310131549835,2.1041310131549835,2.0,8.0,1,0,0,0.4990892708301544,0.0
1,76,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.755172848701477,0.755172848701477,2.0,8.0,0,0,0,1.0567631721496582,0.0
1,77,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9551728963851929,1.9551728963851929,2.0,8.0,0,0,0,0.693156898021698,0.0
1,78,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.032241940498352,3.032241940498352,2.0,8.0,1,0,0,0.15209341049194336,0.0
1,79,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8322418928146362,1.8322418928146362,2.0,8.0,0,0,0,1.4423573017120361,0.0
1,80,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6322418451309204,0.6322418451309204,2.0,8.0,0,0,0,1.2269858121871948,0.0
1,81,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5685917139053345,0.5685917139053345,2.0,8.0,0,0,0,0.13022056221961975,0.0
1,82,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.676426887512207,0.676426887512207,2.0,8.0,0,0,0,0.8476205468177795,0.0
1,83,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6512722671031952,0.6512722671031952,2.0,8.0,0,0,0,0.5417324900627136,0.0
1,84,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.676426887512207,0.676426887512207,2.0,8.0,0,0,0,0.7598869204521179,0.0
1,85,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5115751326084137,0.5115751326084137,2.0,8.0,0,0,0,0.6349152326583862,0.0
1,86,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0730796456336975,1.0730796456336975,2.0,8.0,0,0,0,0.8679847717285156,0.0
1,87,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.4730796217918396,0.4730796217918396,2.0,8.0,0,0,0,0.6845895648002625,0.0
1,88,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0730796456336975,1.0730796456336975,2.0,8.0,0,0,0,0.9042921662330627,0.0
1,89,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3115752041339874,2.3115752041339874,2.0,8.0,1,0,0,0.6307259798049927,0.0
1,90,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6615752577781677,3.6615752577781677,2.0,8.0,1,0,0,0.5742781758308411,0.0
1,91,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2115752398967743,3.2115752398967743,2.0,8.0,1,0,0,0.8777178525924683,0.0
1,92,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.873839259147644,2.873839259147644,2.0,8.0,1,0,0,0.9952059984207153,0.0
1,93,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4238392412662506,2.4238392412662506,2.0,8.0,1,0,0,0.8560191988945007,0.0
1,94,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.873839259147644,2.873839259147644,2.0,8.0,1,0,0,0.6837668418884277,0.0
1,95,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5238392055034637,1.5238392055034637,2.0,8.0,0,0,0,0.033808384090662,0.0
1,96,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.3568688631057739,0.3568688631057739,2.0,8.0,0,0,0,0.5894395709037781,0.0
1,97,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7283411622047424,0.7283411622047424,2.0,8.0,0,0,0,0.7241731882095337,0.0
1,98,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9028752744197845,0.9028752744197845,2.0,8.0,0,0,0,0.7723655104637146,0.0
1,99,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.352875292301178,1.352875292301178,2.0,8.0,0,0,0,1.0895347595214844,0.0
1,100,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6690486371517181,1.6690486371517181,2.0,8.0,0,0,0,0.7596620321273804,0.0
1,101,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2884562611579895,2.2884562611579895,2.0,8.0,1,0,0,0.29836684465408325,0.0
1,102,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9384562075138092,0.9384562075138092,2.0,8.0,0,0,0,1.2936160564422607,0.0
1,103,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9389029145240784,1.9389029145240784,2.0,8.0,0,0,0,0.04187732934951782,0.0
1,104,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.83773273229599,0.83773273229599,2.0,8.0,0,0,0,0.7384203672409058,0.0
1,105,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.134588837623596,2.134588837623596,2.0,8.0,1,0,0,0.7744965553283691,0.0
1,106,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7845887839794159,0.7845887839794159,2.0,8.0,0,0,0,1.2638965845108032,0.0
1,107,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.134588837623596,2.134588837623596,2.0,8.0,1,0,0,0.961125910282135,0.0
1,108,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.502413809299469,1.502413809299469,2.0,8.0,0,0,0,0.4456053078174591,0.0
1,109,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9524138271808624,1.9524138271808624,2.0,8.0,0,0,0,1.3019230365753174,0.0
1,110,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6024137735366821,0.6024137735366821,2.0,8.0,0,0,0,1.1437323093414307,0.0
1,111,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5606640577316284,1.5606640577316284,2.0,8.0,0,0,0,0.05117553472518921,0.0
1,112,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.21066400408744812,0.21066400408744812,2.0,8.0,0,0,0,0.732414186000824,0.0
1,113,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.557253360748291,1.557253360748291,2.0,8.0,0,0,0,0.21749308705329895,0.0
1,114,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.21066400408744812,0.21066400408744812,2.0,8.0,0,0,0,1.027492880821228,0.0
1,115,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6774744987487793,0.6774744987487793,2.0,8.0,0,0,0,0.6448533535003662,0.0
1,116,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0274745523929596,2.0274745523929596,2.0,8.0,1,0,0,0.6546530723571777,0.0
1,117,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1784121990203857,2.1784121990203857,2.0,8.0,1,0,0,0.4365350008010864,0.0
1,118,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4823959469795227,1.4823959469795227,2.0,8.0,0,0,0,0.014721602201461792,0.0
1,119,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.832396000623703,2.832396000623703,2.0,8.0,1,0,0,0.5245145559310913,0.0
1,120,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.5133617520332336,3.5133617520332336,2.0,8.0,1,0,0,0.34979599714279175,0.0
1,121,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.7724952399730682,3.7724952399730682,2.0,8.0,1,0,0,1.0333490371704102,0.0
1,122,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2126424908638,3.2126424908638,2.0,8.0,1,0,0,0.818156361579895,0.0
1,123,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6626425087451935,3.6626425087451935,2.0,8.0,1,0,0,0.4369889795780182,0.0
1,124,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.599457323551178,2.599457323551178,2.0,8.0,1,0,0,0.14770299196243286,0.0
1,125,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2494572699069977,1.2494572699069977,2.0,8.0,0,0,0,0.3598266541957855,0.0
1,126,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7373327612876892,1.7373327612876892,2.0,8.0,0,0,0,0.560232937335968,0.0
1,127,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.3873327076435089,0.3873327076435089,2.0,8.0,0,0,0,1.073714256286621,0.0
1,128,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9136972427368164,0.9136972427368164,2.0,8.0,0,0,0,0.6231281161308289,0.0
1,129,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.018846780061722,2.018846780061722,2.0,8.0,1,0,0,0.6515607237815857,0.0
1,130,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5688467621803284,1.5688467621803284,2.0,8.0,0,0,0,0.7156344652175903,0.0
1,131,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.9188468158245087,2.9188468158245087,2.0,8.0,1,0,0,0.6026895046234131,0.0
1,132,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4688467979431152,2.4688467979431152,2.0,8.0,1,0,0,0.6762032508850098,0.0
1,133,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9101364016532898,1.9101364016532898,2.0,8.0,0,0,0,0.41117367148399353,0.0
1,134,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.091650366783142,3.091650366783142,2.0,8.0,1,0,0,0.5084957480430603,0.0
1,135,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.083385169506073,4.083385169506073,2.0,8.0,1,0,0,0.033420294523239136,0.0
1,136,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.73338520526886,2.73338520526886,2.0,8.0,1,0,0,0.8225380182266235,0.0
1,137,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1833852231502533,3.1833852231502533,2.0,8.0,1,0,0,0.7549987435340881,0.0
1,138,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6333852410316467,3.6333852410316467,2.0,8.0,1,0,0,1.2641632556915283,0.0
1,139,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.9855085611343384,2.9855085611343384,2.0,8.0,1,0,0,0.0,0.0
1,140,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9256137013435364,3.9256137013435364,2.0,8.0,1,0,0,0.03135904669761658,0.0
1,141,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.575613647699356,2.575613647699356,2.0,8.0,1,0,0,0.6237430572509766,0.0
1,142,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2256135940551758,1.2256135940551758,2.0,8.0,0,0,0,1.0697928667068481,0.0
1,143,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7756135761737823,0.7756135761737823,2.0,8.0,0,0,0,0.44520100951194763,0.0
1,144,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1256136298179626,2.1256136298179626,2.0,8.0,1,0,0,0.9933567047119141,0.0
1,145,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7756135761737823,0.7756135761737823,2.0,8.0,0,0,0,1.277954339981079,0.0
1,146,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6950761675834656,1.6950761675834656,2.0,8.0,0,0,0,0.7121874690055847,0.0
1,147,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9706152975559235,1.9706152975559235,2.0,8.0,0,0,0,0.5472749471664429,0.0
1,148,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6206152439117432,0.6206152439117432,2.0,8.0,0,0,0,0.9496666789054871,0.0
1,149,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6161664128303528,0.6161664128303528,2.0,8.0,0,0,0,0.8778521418571472,0.0
1,150,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6206152439117432,0.6206152439117432,2.0,8.0,0,0,0,0.9231502413749695,0.0
1,151,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6367072463035583,1.6367072463035583,2.0,8.0,0,0,0,0.8748427033424377,0.0
1,152,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6206152439117432,0.6206152439117432,2.0,8.0,0,0,0,1.157672643661499,0.0
1,153,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6367072463035583,1.6367072463035583,2.0,8.0,0,0,0,0.4589574635028839,0.0
1,154,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6206152439117432,0.6206152439117432,2.0,8.0,0,0,0,1.1884711980819702,0.0
1,155,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6367072463035583,1.6367072463035583,2.0,8.0,0,0,0,0.32779139280319214,0.0
1,156,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0367072224617004,1.0367072224617004,2.0,8.0,0,0,0,0.3870762288570404,0.0
1,157,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2367072701454163,2.2367072701454163,2.0,8.0,1,0,0,0.6100432276725769,0.0
1,158,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.836707293987274,2.836707293987274,2.0,8.0,1,0,0,0.9805671572685242,0.0
1,159,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6367072463035583,1.6367072463035583,2.0,8.0,0,0,0,0.9351488351821899,0.0
1,160,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0367072224617004,1.0367072224617004,2.0,8.0,0,0,0,0.992516040802002,0.0
1,161,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6367072463035583,1.6367072463035583,2.0,8.0,0,0,0,0.9245375394821167,0.0
1,162,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.420615315437317,2.420615315437317,2.0,8.0,1,0,0,0.9225286841392517,0.0
1,163,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9706152975559235,1.9706152975559235,2.0,8.0,0,0,0,0.32561957836151123,0.0
1,164,lilac_speed,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.3206153512001038,3.3206153512001038,2.0,8.0,1,0,0,0.4761119484901428,0.0
