#{"t_start": 1773822014.221381, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
152.719152,200,418.674764,92,0,0,0.5798568437620998,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
202.962578,200,435.151215,108,0,0,0.6868979332223535,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
126.743369,200,452.615743,110,0,0,0.7147232069447637,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
212.329237,200,468.384681,113,0,0,0.6003519986569882,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
122.241994,200,483.727663,78,0,0,0.6320004104822874,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
199.341979,200,498.789918,91,0,0,0.6435922077763826,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
201.196935,200,514.712296,89,0,0,0.6471727385371924,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
151.494175,200,531.121902,95,0,0,0.5949338060244918,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
136.075107,200,546.337677,113,0,0,0.6251233287155629,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
192.549422,200,564.863993,88,0,0,0.6331763014383615,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
155.605276,200,580.916131,88,0,0,0.6648664388433099,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
207.681868,200,597.666325,131,0,0,0.5832595779001712,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
209.847691,200,612.869148,119,0,0,0.6034176348894834,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
5.653103,6,613.350134,6,0,0,0.5535081823666891,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
201.073973,200,628.519498,89,0,0,0.6568771725520491,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
212.201504,200,644.775885,150,0,0,0.5915919928252698,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
204.92517,200,661.916652,79,0,0,0.6456145271286369,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
206.789509,200,677.197977,104,0,0,0.5927860071882606,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.297013,200,695.057043,122,0,0,0.49079090990126134,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
209.606279,200,710.476621,90,0,0,0.5381351190432906,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
209.372509,200,725.7502,108,0,0,0.5354321733489633,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
89.641416,86,732.36184,66,0,0,0.5685582319491131,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
212.163798,200,747.557722,110,0,0,0.6050937140360475,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.059209,200,764.239553,83,0,0,0.5088233297504484,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.166361,200,780.58182,97,0,0,0.5058211923576892,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.787213,200,796.776566,128,0,0,0.529206569828093,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
4.402077,5,797.151667,1,0,0,0.9364381790161133,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.403904,200,813.32424,114,0,0,0.47269008526578543,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.905264,200,830.522698,133,0,0,0.4692929882463068,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.908452,200,846.892835,99,0,0,0.4377742452174425,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.122141,200,863.10692,127,0,0,0.4997881126590073,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.113721,200,879.527034,138,0,0,0.4177440172061324,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
208.332208,200,895.443403,97,0,0,0.48656847976148127,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.210413,200,911.511589,146,0,0,0.44712293080985543,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.802789,200,928.0426,135,0,0,0.5162242775410414,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.673625,200,944.386557,77,0,0,0.46720262316986916,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.801246,200,959.948678,100,0,0,0.4297391372080892,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.666544,200,976.202016,100,0,0,0.4728778526186943,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
161.038125,153,991.027549,67,0,0,0.5718453110627879,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
121.910043,116,999.964665,69,0,0,0.5621217156856738,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.00464,200,1017.612412,166,0,0,0.518542249687016,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.427503,200,1034.032815,130,0,0,0.4169588088337332,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
31.096279,29,1037.018773,18,0,0,0.5563202782951552,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.992629,200,1054.105567,146,0,0,0.4615967766661197,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.177129,200,1069.261662,149,0,0,0.4500925887003541,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.585415,200,1089.769058,150,0,0,0.44852070009335876,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.646268,200,1104.824615,138,0,0,0.41449620585888625,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.240391,200,1121.699945,136,0,0,0.3762066262029111,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.695121,200,1137.614808,136,0,0,0.47252366790547967,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.103377,200,1152.773361,152,0,0,0.3774982116185129,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.290777,200,1168.108342,132,0,0,0.5218482306180522,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.034076,200,1184.199456,150,0,0,0.5243067109212279,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.079165,200,1200.807402,148,0,0,0.3988402295857668,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.156978,200,1216.964428,130,0,0,0.39702403903007505,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.610295,200,1233.637725,171,0,0,0.4498207622021437,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
193.392418,178,1248.934765,136,0,0,0.6944157595882255,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
212.089413,200,1264.587501,163,0,0,0.4586669483035803,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.41505,200,1281.404787,142,0,0,0.44966332023963335,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.659811,200,1296.5639,160,0,0,0.45055665414780377,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
110.286797,154,1308.577413,113,0,0,0.5148509433976822,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
179.633443,171,1321.40184,127,0,0,0.47351386413326735,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.037909,200,1338.540615,143,0,0,0.41672893457114696,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.205432,200,1356.507333,138,0,0,0.4368035584688187,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.042761,200,1371.732176,171,0,0,0.4381446009688079,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
215.873068,200,1389.835605,133,0,0,0.5780316900461913,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.859783,200,1405.029055,139,0,0,0.440051055541262,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.030994,200,1421.245766,149,0,0,0.4724788951128721,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.243191,200,1437.968464,189,0,0,0.43055734714493155,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.257817,200,1454.026943,137,0,0,0.44871835442259905,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
201.929084,186,1469.076371,110,0,0,0.5824226254336936,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.131796,200,1485.248385,121,0,0,0.4394060529768467,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
208.257564,200,1501.577115,184,0,0,0.4685386049747467,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
208.928584,200,1517.154726,195,0,0,0.5341510549560189,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
212.201407,200,1534.498853,141,0,0,0.5394631347060204,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.149927,200,1552.702266,119,0,0,0.4132303358940408,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
167.531342,154,1564.737183,125,0,0,0.517103550205757,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.133661,200,1582.778302,175,0,0,0.4623914838582277,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
211.046764,200,1602.090423,147,0,0,0.3941685055196285,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.87576,200,1619.124138,131,0,0,0.443251063413918,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
210.279918,200,1634.499625,133,0,0,0.46207121486309916,0.0,low|calm|clean,"('low', 'calm', 'clean')",stationary,2.0,8.0
