episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,14,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.3907550573349,2.3907550573349,2.0,8.0,1,0,0,0.10443782806396484,0.0
1,15,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.790755033493042,1.790755033493042,2.0,8.0,0,0,0,1.0988388061523438,0.0
1,16,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.990755081176758,2.990755081176758,2.0,8.0,1,0,0,0.44509357213974,0.0
1,17,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.5907551050186157,3.5907551050186157,2.0,8.0,1,0,0,0.6939491629600525,0.0
1,18,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.3907550573349,2.3907550573349,2.0,8.0,1,0,0,0.6939482688903809,0.0
1,19,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.190755009651184,1.190755009651184,2.0,8.0,0,0,0,0.038919124752283096,0.0
1,20,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.7186018824577332,0.7186018824577332,2.0,8.0,0,0,0,0.6032932996749878,0.0
1,21,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0686019361019135,2.0686019361019135,2.0,8.0,1,0,0,0.4898582398891449,0.0
1,22,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.61860191822052,1.61860191822052,2.0,8.0,0,0,0,0.21912932395935059,0.0
1,23,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7732149958610535,1.7732149958610535,2.0,8.0,0,0,0,0.21893152594566345,0.0
1,24,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.223215013742447,2.223215013742447,2.0,8.0,1,0,0,0.36714717745780945,0.0
1,25,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.6732150316238403,2.6732150316238403,2.0,8.0,1,0,0,1.0251659154891968,0.0
1,26,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.223215013742447,2.223215013742447,2.0,8.0,1,0,0,0.23670752346515656,0.0
1,27,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7732149958610535,1.7732149958610535,2.0,8.0,0,0,0,0.8755441308021545,0.0
1,28,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9870024025440216,0.9870024025440216,2.0,8.0,0,0,0,1.0132904052734375,0.0
1,29,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7342657446861267,1.7342657446861267,2.0,8.0,0,0,0,0.3347843587398529,0.0
1,30,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.3842656910419464,0.3842656910419464,2.0,8.0,0,0,0,0.6905362606048584,0.0
1,31,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8498583436012268,0.8498583436012268,2.0,8.0,0,0,0,0.7602505087852478,0.0
1,32,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.6204783022403717,1.6204783022403717,2.0,8.0,0,0,0,0.5498054027557373,0.0
1,33,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8498583436012268,0.8498583436012268,2.0,8.0,0,0,0,1.1420269012451172,0.0
1,34,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.1247376799583435,1.1247376799583435,2.0,8.0,0,0,0,0.535301685333252,0.0
1,35,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.5387664437294006,0.5387664437294006,2.0,8.0,0,0,0,0.2109231799840927,0.0
1,36,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.231101393699646,1.231101393699646,2.0,8.0,0,0,0,0.6735171675682068,0.0
1,37,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3676845729351044,1.3676845729351044,2.0,8.0,0,0,0,0.3427642285823822,0.0
1,38,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.7822508811950684,0.7822508811950684,2.0,8.0,0,0,0,0.0,0.0
1,39,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.9750148355960846,1.9750148355960846,2.0,8.0,0,0,0,0.6818946599960327,0.0
1,40,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.2127808332443237,1.2127808332443237,2.0,8.0,0,0,0,0.09709036350250244,0.0
1,41,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.505544751882553,1.505544751882553,2.0,8.0,0,0,0,1.1756446361541748,0.0
1,42,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.2127808332443237,1.2127808332443237,2.0,8.0,0,0,0,0.7321256399154663,0.0
1,43,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.505544751882553,1.505544751882553,2.0,8.0,0,0,0,1.232301115989685,0.0
1,44,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.31278079748153687,0.31278079748153687,2.0,8.0,0,0,0,1.2378407716751099,0.0
1,45,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9652734994888306,0.9652734994888306,2.0,8.0,0,0,0,1.029607892036438,0.0
1,46,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8837243914604187,0.8837243914604187,2.0,8.0,0,0,0,0.8857124447822571,0.0
1,47,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.6934531927108765,1.6934531927108765,2.0,8.0,0,0,0,0.7065434455871582,0.0
1,48,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0491504669189453,2.0491504669189453,2.0,8.0,1,0,0,0.0,0.0
1,49,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.6491504907608032,2.6491504907608032,2.0,8.0,1,0,0,0.5805776715278625,0.0
1,50,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.849150538444519,3.849150538444519,2.0,8.0,1,0,0,0.4834214448928833,0.0
1,51,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.7455134987831116,2.7455134987831116,2.0,8.0,1,0,0,0.02252867817878723,0.0
1,52,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.6678358614444733,2.6678358614444733,2.0,8.0,1,0,0,0.19564631581306458,0.0
1,53,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.21783584356308,2.21783584356308,2.0,8.0,1,0,0,1.3617192506790161,0.0
1,54,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.6678358614444733,2.6678358614444733,2.0,8.0,1,0,0,0.9248402118682861,0.0
1,55,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0529479384422302,2.0529479384422302,2.0,8.0,1,0,0,0.8204551935195923,0.0
1,56,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.6227158904075623,2.6227158904075623,2.0,8.0,1,0,0,0.8715537786483765,0.0
1,57,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.84792822599411,1.84792822599411,2.0,8.0,0,0,0,0.6165162324905396,0.0
1,58,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9651293456554413,0.9651293456554413,2.0,8.0,0,0,0,1.1389809846878052,0.0
1,59,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.3151293992996216,2.3151293992996216,2.0,8.0,1,0,0,0.7201715707778931,0.0
1,60,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.8651293814182281,1.8651293814182281,2.0,8.0,0,0,0,0.6901786923408508,0.0
1,61,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.3151293992996216,2.3151293992996216,2.0,8.0,1,0,0,1.062374472618103,0.0
1,62,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0968430042266846,2.0968430042266846,2.0,8.0,1,0,0,0.0,0.0
1,63,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.7468429505825043,0.7468429505825043,2.0,8.0,0,0,0,0.7159021496772766,0.0
1,64,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.1522058248519897,1.1522058248519897,2.0,8.0,0,0,0,0.40716466307640076,0.0
1,65,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.6468429863452911,1.6468429863452911,2.0,8.0,0,0,0,0.22212904691696167,0.0
1,66,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0522058606147766,2.0522058606147766,2.0,8.0,1,0,0,0.4305247664451599,0.0
1,67,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.546843111515045,2.546843111515045,2.0,8.0,1,0,0,0.8682616353034973,0.0
1,68,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.7238376140594482,2.7238376140594482,2.0,8.0,1,0,0,0.04747414588928223,0.0
1,69,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.31847482919693,2.31847482919693,2.0,8.0,1,0,0,0.5681347846984863,0.0
2,1,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.8208134174346924,2.8208134174346924,2.0,8.0,1,0,0,0.0,0.0
2,2,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.5338993668556213,3.5338993668556213,2.0,8.0,1,0,0,0.8488551378250122,0.0
2,3,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.820813238620758,2.820813238620758,2.0,8.0,1,0,0,1.0467265844345093,0.0
2,4,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.0114100575447083,3.0114100575447083,2.0,8.0,1,0,0,0.5373393297195435,0.0
2,5,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.143798291683197,2.143798291683197,2.0,8.0,1,0,0,0.9709371328353882,0.0
2,6,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.5437982678413391,1.5437982678413391,2.0,8.0,0,0,0,1.2459115982055664,0.0
2,7,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.143798291683197,2.143798291683197,2.0,8.0,1,0,0,0.9727457165718079,0.0
2,8,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.9223956167697906,1.9223956167697906,2.0,8.0,0,0,0,0.20037510991096497,0.0
2,9,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.272395670413971,3.272395670413971,2.0,8.0,1,0,0,0.42874473333358765,0.0
2,10,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.9223956167697906,1.9223956167697906,2.0,8.0,0,0,0,0.4781290888786316,0.0
2,11,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.4723955988883972,1.4723955988883972,2.0,8.0,0,0,0,0.5158551335334778,0.0
2,12,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.8223956525325775,2.8223956525325775,2.0,8.0,1,0,0,0.4666481614112854,0.0
2,13,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.006282687187195,2.006282687187195,2.0,8.0,1,0,0,0.9248000383377075,0.0
2,14,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8256856799125671,0.8256856799125671,2.0,8.0,0,0,0,0.9898436069488525,0.0
2,15,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3502523601055145,1.3502523601055145,2.0,8.0,0,0,0,0.41753947734832764,0.0
2,16,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.725685715675354,1.725685715675354,2.0,8.0,0,0,0,0.6437690258026123,0.0
2,17,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7924788892269135,1.7924788892269135,2.0,8.0,0,0,0,0.768733024597168,0.0
2,18,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.44247883558273315,0.44247883558273315,2.0,8.0,0,0,0,0.6271634101867676,0.0
2,19,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7924788892269135,1.7924788892269135,2.0,8.0,0,0,0,0.817729651927948,0.0
2,20,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.44247883558273315,0.44247883558273315,2.0,8.0,0,0,0,0.3741776645183563,0.0
2,21,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8951775431632996,0.8951775431632996,2.0,8.0,0,0,0,0.6824072599411011,0.0
2,22,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.183459222316742,2.183459222316742,2.0,8.0,1,0,0,0.5772399306297302,0.0
2,23,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8951775431632996,0.8951775431632996,2.0,8.0,0,0,0,1.0731885433197021,0.0
2,24,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0951775908470154,2.0951775908470154,2.0,8.0,1,0,0,0.7943298816680908,0.0
2,25,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8951775431632996,0.8951775431632996,2.0,8.0,0,0,0,1.4586704969406128,0.0
2,26,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.183459222316742,2.183459222316742,2.0,8.0,1,0,0,0.4691862463951111,0.0
2,27,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7334592044353485,1.7334592044353485,2.0,8.0,0,0,0,0.8029529452323914,0.0
2,28,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3181728720664978,1.3181728720664978,2.0,8.0,0,0,0,0.5202358961105347,0.0
2,29,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7091532051563263,1.7091532051563263,2.0,8.0,0,0,0,1.1791858673095703,0.0
2,30,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.1591532230377197,2.1591532230377197,2.0,8.0,1,0,0,1.0503007173538208,0.0
2,31,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9113815426826477,0.9113815426826477,2.0,8.0,0,0,0,0.44636639952659607,0.0
2,32,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0616145730018616,2.0616145730018616,2.0,8.0,1,0,0,0.33458617329597473,0.0
2,33,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.683803766965866,2.683803766965866,2.0,8.0,1,0,0,0.9579480886459351,0.0
2,34,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0616145730018616,2.0616145730018616,2.0,8.0,1,0,0,0.8643079400062561,0.0
2,35,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8838036954402924,0.8838036954402924,2.0,8.0,0,0,0,1.2268619537353516,0.0
2,36,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0616145730018616,2.0616145730018616,2.0,8.0,1,0,0,0.7579925656318665,0.0
2,37,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.4616145491600037,1.4616145491600037,2.0,8.0,0,0,0,0.42995819449424744,0.0
2,38,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9206342101097107,0.9206342101097107,2.0,8.0,0,0,0,0.5324620604515076,0.0
2,39,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.1206343173980713,2.1206343173980713,2.0,8.0,1,0,0,0.4248736500740051,0.0
2,40,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9206342697143555,0.9206342697143555,2.0,8.0,0,0,0,0.5184285044670105,0.0
2,41,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.5206342935562134,1.5206342935562134,2.0,8.0,0,0,0,1.2786152362823486,0.0
2,42,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.32063424587249756,0.32063424587249756,2.0,8.0,0,0,0,0.9982765316963196,0.0
2,43,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9428232908248901,0.9428232908248901,2.0,8.0,0,0,0,0.6893150210380554,0.0
2,44,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.1206343173980713,2.1206343173980713,2.0,8.0,1,0,0,0.7658812999725342,0.0
2,45,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.2009949684143066,3.2009949684143066,2.0,8.0,1,0,0,0.27940458059310913,0.0
2,46,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.7388216853141785,2.7388216853141785,2.0,8.0,1,0,0,0.3443813621997833,0.0
2,47,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.5388216376304626,1.5388216376304626,2.0,8.0,0,0,0,0.4177076518535614,0.0
2,48,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.1388216614723206,2.1388216614723206,2.0,8.0,1,0,0,1.0275110006332397,0.0
2,49,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",3.0601091980934143,3.0601091980934143,2.0,8.0,1,0,0,0.07160474359989166,0.0
2,50,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.2669625878334045,2.2669625878334045,2.0,8.0,1,0,0,0.22082480788230896,0.0
2,51,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3882500529289246,1.3882500529289246,2.0,8.0,0,0,0,0.5280551910400391,0.0
2,52,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9382500350475311,0.9382500350475311,2.0,8.0,0,0,0,0.5520364046096802,0.0
2,53,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3882500529289246,1.3882500529289246,2.0,8.0,0,0,0,0.9375647306442261,0.0
2,54,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.5292817056179047,2.5292817056179047,2.0,8.0,1,0,0,0.569340705871582,0.0
2,55,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.979281723499298,2.979281723499298,2.0,8.0,1,0,0,0.26220452785491943,0.0
2,56,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.201451301574707,2.201451301574707,2.0,8.0,1,0,0,0.6985814571380615,0.0
2,57,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.1488761603832245,2.1488761603832245,2.0,8.0,1,0,0,0.45807358622550964,0.0
2,58,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.698876142501831,1.698876142501831,2.0,8.0,0,0,0,0.8859270215034485,0.0
2,59,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0810083150863647,2.0810083150863647,2.0,8.0,1,0,0,0.6523980498313904,0.0
2,60,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.598876178264618,2.598876178264618,2.0,8.0,1,0,0,0.24902626872062683,0.0
2,61,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.0810083150863647,2.0810083150863647,2.0,8.0,1,0,0,1.076517105102539,0.0
2,62,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.6988762319087982,1.6988762319087982,2.0,8.0,0,0,0,1.3259391784667969,0.0
2,63,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.9485816955566406,2.9485816955566406,2.0,8.0,1,0,0,0.7139034867286682,0.0
2,64,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.5985816419124603,1.5985816419124603,2.0,8.0,0,0,0,0.32723960280418396,0.0
2,65,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.5440465211868286,1.5440465211868286,2.0,8.0,0,0,0,0.9045483469963074,0.0
2,66,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.161914438009262,1.161914438009262,2.0,8.0,0,0,0,0.48927783966064453,0.0
2,67,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8597956895828247,0.8597956895828247,2.0,8.0,0,0,0,0.7434095740318298,0.0
2,68,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3202463388442993,1.3202463388442993,2.0,8.0,0,0,0,1.0490038394927979,0.0
2,69,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.7202463150024414,0.7202463150024414,2.0,8.0,0,0,0,0.5339137315750122,0.0
2,70,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3202463388442993,1.3202463388442993,2.0,8.0,0,0,0,0.9133453965187073,0.0
2,71,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8208625316619873,0.8208625316619873,2.0,8.0,0,0,0,0.2228473424911499,0.0
2,72,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.7571775317192078,1.7571775317192078,2.0,8.0,0,0,0,0.3674934208393097,0.0
2,73,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3553100228309631,1.3553100228309631,2.0,8.0,0,0,0,0.03536352515220642,0.0
2,74,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8904957175254822,0.8904957175254822,2.0,8.0,0,0,0,0.998306930065155,0.0
2,75,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.7173861265182495,0.7173861265182495,2.0,8.0,0,0,0,0.04078221321105957,0.0
2,76,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.5715373754501343,0.5715373754501343,2.0,8.0,0,0,0,0.9474211931228638,0.0
2,77,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.77153742313385,1.77153742313385,2.0,8.0,0,0,0,0.8127986192703247,0.0
2,78,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",2.371537446975708,2.371537446975708,2.0,8.0,1,0,0,0.7655516862869263,0.0
2,79,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.616154670715332,1.616154670715332,2.0,8.0,0,0,0,0.47690898180007935,0.0
2,80,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.5715373754501343,0.5715373754501343,2.0,8.0,0,0,0,0.5562363266944885,0.0
2,81,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.8727688789367676,0.8727688789367676,2.0,8.0,0,0,0,0.7695020437240601,0.0
2,82,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.4727689027786255,1.4727689027786255,2.0,8.0,0,0,0,0.5108572840690613,0.0
2,83,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.0157307386398315,1.0157307386398315,2.0,8.0,0,0,0,0.5795254707336426,0.0
2,84,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.5730119347572327,0.5730119347572327,2.0,8.0,0,0,0,0.5017880201339722,0.0
2,85,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.0697248578071594,1.0697248578071594,2.0,8.0,0,0,0,0.9902511835098267,0.0
2,86,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.4697248339653015,0.4697248339653015,2.0,8.0,0,0,0,0.9401993155479431,0.0
2,87,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.3635673522949219,1.3635673522949219,2.0,8.0,0,0,0,0.7828496694564819,0.0
2,88,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.6442648768424988,1.6442648768424988,2.0,8.0,0,0,0,0.24217423796653748,0.0
2,89,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.1629457473754883,1.1629457473754883,2.0,8.0,0,0,0,1.3319557905197144,0.0
2,90,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.1807904839515686,0.1807904839515686,2.0,8.0,0,0,0,0.7047551870346069,0.0
2,91,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9370576739311218,0.9370576739311218,2.0,8.0,0,0,0,0.7858712673187256,0.0
2,92,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.6735833287239075,0.6735833287239075,2.0,8.0,0,0,0,0.8909223079681396,0.0
2,93,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.2735833525657654,1.2735833525657654,2.0,8.0,0,0,0,0.13480821251869202,0.0
2,94,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.3102821409702301,0.3102821409702301,2.0,8.0,0,0,0,0.6884230971336365,0.0
2,95,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.9370576739311218,0.9370576739311218,2.0,8.0,0,0,0,0.710573136806488,0.0
2,96,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.6735833287239075,0.6735833287239075,2.0,8.0,0,0,0,0.737326979637146,0.0
2,97,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.2735833525657654,1.2735833525657654,2.0,8.0,0,0,0,0.6226061582565308,0.0
2,98,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",0.6735833287239075,0.6735833287239075,2.0,8.0,0,0,0,1.1002298593521118,0.0
2,99,adjust_speed_only,2,low|calm|clean,"('low', 'calm', 'clean')",1.8735833764076233,1.8735833764076233,2.0,8.0,0,0,0,0.7834229469299316,0.0
