#{"t_start": 1773838403.3636436, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
193.077809,200,606.258766,82,0,0,0.0,14.962622519135495,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
194.881024,200,620.98333,77,0,0,0.0,14.81727302700282,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
196.465654,200,635.936147,70,25,0,0.0,13.00436375886201,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
205.112238,200,651.134791,46,0,0,0.0,4.94904993712902,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
150.041736,200,666.064661,53,0,0,0.0,6.092943420708175,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
148.555146,200,681.115235,53,19,0,0.0,8.459579177796831,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
203.368148,200,697.093789,62,0,0,0.0,6.941529877781864,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
201.459598,200,711.814478,63,0,0,0.0,8.434596985280507,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
203.017064,200,726.592881,49,13,0,0.0,6.705257615149015,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
201.335622,200,742.402468,54,0,0,0.0,8.338508201241488,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
200.441598,200,760.038648,52,0,0,0.0,9.71651187419891,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
199.578581,200,776.215371,63,23,0,0.0,10.762691056430329,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
203.607681,200,791.156187,46,0,0,0.0,5.463755893111228,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.291718,200,809.787765,30,0,0,0.0,3.963292506337169,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
151.705643,200,824.906425,42,10,0,0.0,5.5370149642229025,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
204.211155,200,840.124756,37,0,0,0.0,5.9464196267724,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
205.936496,200,856.124579,35,0,0,0.0,4.713667349517346,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.93976,200,871.357109,30,7,0,0.0,3.6736433538794486,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
207.577217,200,887.609233,26,0,0,0.0,2.5992524915933632,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.714643,200,903.781791,17,0,0,0.0,3.363117528259756,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
207.331521,200,919.734619,18,4,0,0.0,3.0283346748352034,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
206.197,200,934.844238,26,0,0,0.0,3.484838276505473,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.216241,200,950.016127,24,0,0,0.0,4.27705718636513,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.778168,200,964.748172,23,4,0,0.0,3.3117476975917803,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
207.901536,200,979.5163,18,0,0,0.0,2.351778064370157,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.40095,200,994.359341,13,0,0,0.0,1.4792976823449142,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.100111,200,1009.735246,20,3,0,0.0,2.0335188743472083,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.7772,200,1024.926671,12,0,0,0.0,1.941287033557893,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.475149,200,1040.938652,10,0,0,0.0,2.0329488307237633,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.739055,200,1055.781952,15,3,0,0.0,3.1509329733252516,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.733125,200,1071.813345,14,0,0,0.0,2.0328939622640623,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
209.557352,200,1086.564178,9,0,0,0.0,1.1236354878544814,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.771568,200,1105.53229,11,5,0,0.0,2.0896319761872273,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.647645,200,1121.907503,6,0,0,0.0,1.751481007933617,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
207.097949,200,1137.432759,10,0,0,0.0,2.746236988902093,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
209.897382,200,1152.551812,5,2,0,0.0,0.9680753844976417,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.749163,200,1170.281409,9,0,0,0.0,1.7064047625660903,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
207.95425,200,1186.147748,14,0,0,0.0,2.6198881334066404,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.936953,200,1203.40976,8,3,0,0.0,1.7757080671191205,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.117055,200,1218.286394,13,0,0,0.0,1.6180946674942978,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.630905,200,1233.244669,10,0,0,0.0,1.525113055109978,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
205.455525,200,1248.205432,11,7,0,0.0,5.034058210551736,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.881555,200,1263.080465,8,0,0,0.0,1.4424936723709112,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.612224,200,1277.653383,9,0,0,0.0,1.2002062073349955,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
206.037325,200,1293.548539,7,3,0,0.0,3.3560695943236345,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.014268,200,1309.438103,8,0,0,0.0,1.0239131104946138,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
194.318293,200,1324.22325,13,0,0,0.0,4.40789325505495,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
207.269899,200,1340.091914,12,7,0,0.0,3.3761857959628077,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
206.881088,200,1355.986721,16,0,0,0.0,3.78326966404915,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
0.642257,3,1356.299393,3,0,0,0.0,1.5311369058489799,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
200.412388,200,1372.439565,22,12,0,0.0,9.40352283596992,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
207.783609,200,1388.412311,11,0,0,0.0,2.8425127574801454,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
154.680271,200,1406.549773,15,0,0,0.0,2.724578289687635,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
200.795404,200,1422.839916,17,12,0,0.0,8.544438468217846,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
209.543205,200,1439.390462,7,0,0,0.0,0.9310683044791223,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
207.929665,200,1455.780983,11,0,0,0.0,1.8344036945700655,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
209.290351,200,1472.862433,13,3,0,0.0,1.5092943903803815,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.194001,200,1489.560926,11,0,0,0.0,1.7959344992041597,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.526443,200,1504.987336,16,0,0,0.0,1.8578330779075634,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
208.636143,200,1519.641973,15,4,0,0.0,2.22959295272827,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.052251,200,1534.440899,14,0,0,0.0,2.0502041345834745,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
207.158924,200,1549.529667,22,0,0,0.0,2.611327679753306,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
205.779706,200,1566.572668,19,8,0,0.0,4.791218943595883,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
208.373895,200,1582.406477,13,0,0,0.0,2.476981982290746,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
