episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
2,11,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.730512857437134,4.730512857437134,1.9921503019332887,6.941428344249726,1,0,1,0.8099019527435303,0.0
2,12,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.310719013214111,4.310719013214111,1.9921503019332887,6.941428344249726,1,0,1,1.1536929607391357,0.0
2,13,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.5667463541030884,2.5667463541030884,1.9921503019332887,6.941428344249726,1,0,1,0.5304884314537048,0.0
2,14,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.510865569114685,2.510865569114685,1.9921503019332887,6.941428344249726,1,0,1,0.5453999638557434,0.0
2,15,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.116816163063049,5.116816163063049,1.9921503019332887,6.941428344249726,1,0,1,0.7812560796737671,0.0
2,16,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.569615125656128,2.569615125656128,1.9921503019332887,6.941428344249726,1,0,1,0.246374249458313,0.0
2,17,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.6556679010391235,5.6556679010391235,1.9921503019332887,6.941428344249726,1,0,1,0.6652882099151611,0.0
2,18,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.850156307220459,4.850156307220459,1.9921503019332887,6.941428344249726,1,0,1,0.9751990437507629,0.0
2,19,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.556089282035828,7.556089282035828,1.9921503019332887,6.941428344249726,1,1,1,1.3361866474151611,0.0
2,20,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.85217821598053,4.85217821598053,1.9921503019332887,6.941428344249726,1,0,1,0.6994410753250122,0.0
2,21,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.754533529281616,3.754533529281616,1.9921503019332887,6.941428344249726,1,0,1,0.6115033626556396,0.0
2,22,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.453175663948059,6.453175663948059,1.9921503019332887,6.941428344249726,1,0,1,0.8959574103355408,0.0
2,23,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.9996362924575806,3.9996362924575806,1.9921503019332887,6.941428344249726,1,0,1,0.6058636903762817,0.0
2,24,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.600976586341858,2.600976586341858,1.9921503019332887,6.941428344249726,1,0,1,0.16066479682922363,0.0
2,25,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.86915385723114,2.86915385723114,1.9921503019332887,6.941428344249726,1,0,1,0.3439897298812866,0.0
2,26,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.507295489311218,6.507295489311218,1.9921503019332887,6.941428344249726,1,0,1,0.8842262029647827,0.0
2,27,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.273616075515747,5.273616075515747,1.9921503019332887,6.941428344249726,1,0,1,0.7890094518661499,0.0
2,28,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.9005032777786255,5.9005032777786255,1.9921503019332887,6.941428344249726,1,0,1,0.9940462112426758,0.0
2,29,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.693577408790588,5.693577408790588,1.9921503019332887,6.941428344249726,1,0,1,0.9185351133346558,0.0
2,30,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8976732492446899,0.8976732492446899,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,31,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.662438750267029,6.662438750267029,1.9921503019332887,6.941428344249726,1,0,1,1.1049890518188477,0.0
2,32,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.1731204986572266,3.1731204986572266,1.9921503019332887,6.941428344249726,1,0,1,1.1506654024124146,0.0
2,33,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5773005485534668,1.5773005485534668,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,34,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.6053009033203125,3.6053009033203125,1.9921503019332887,6.941428344249726,1,0,1,0.6495711803436279,0.0
2,35,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.155179738998413,3.155179738998413,1.9921503019332887,6.941428344249726,1,0,1,0.47562649846076965,0.0
2,36,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.451573133468628,6.451573133468628,1.9921503019332887,6.941428344249726,1,0,1,1.09483802318573,0.0
2,37,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.288450837135315,4.288450837135315,1.9921503019332887,6.941428344249726,1,0,1,0.45803022384643555,0.0
2,38,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.17965817451477,8.17965817451477,1.9921503019332887,6.941428344249726,1,1,1,1.4479326009750366,0.0
2,39,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.304855585098267,6.304855585098267,1.9921503019332887,6.941428344249726,1,0,1,0.7272801399230957,0.0
2,40,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.373692393302917,8.373692393302917,1.9921503019332887,6.941428344249726,1,1,1,1.5185697078704834,0.0
2,41,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.0764899253845215,7.0764899253845215,1.9921503019332887,6.941428344249726,1,1,1,0.9452576637268066,0.0
2,42,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.208099722862244,6.208099722862244,1.9921503019332887,6.941428344249726,1,0,1,1.2150448560714722,0.0
2,43,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.291573405265808,3.291573405265808,1.9921503019332887,6.941428344249726,1,0,1,0.5749668478965759,0.0
2,44,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.893645524978638,6.893645524978638,1.9921503019332887,6.941428344249726,1,0,1,1.202671766281128,0.0
2,45,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4026918411254883,1.4026918411254883,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,46,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.401196002960205,5.401196002960205,1.9921503019332887,6.941428344249726,1,0,1,0.8726198077201843,0.0
2,47,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.6220314502716064,4.6220314502716064,1.9921503019332887,6.941428344249726,1,0,1,0.46401238441467285,0.0
2,48,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.345855116844177,6.345855116844177,1.9921503019332887,6.941428344249726,1,0,1,1.0578067302703857,0.0
2,49,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.123418211936951,7.123418211936951,1.9921503019332887,6.941428344249726,1,1,1,1.1878573894500732,0.0
2,50,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7008109092712402,1.7008109092712402,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,51,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.781635165214539,7.781635165214539,1.9921503019332887,6.941428344249726,1,1,1,1.4075735807418823,0.0
2,52,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.247623801231384,7.247623801231384,1.9921503019332887,6.941428344249726,1,1,1,1.2731211185455322,0.0
2,53,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4591751098632812,1.4591751098632812,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,54,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.54315447807312,3.54315447807312,1.9921503019332887,6.941428344249726,1,0,1,1.188658356666565,0.0
2,55,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.064433217048645,4.064433217048645,1.9921503019332887,6.941428344249726,1,0,1,0.5166485905647278,0.0
2,56,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.618276953697205,5.618276953697205,1.9921503019332887,6.941428344249726,1,0,1,1.163508415222168,0.0
2,57,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.041812062263489,4.041812062263489,1.9921503019332887,6.941428344249726,1,0,1,0.42333847284317017,0.0
2,58,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.165824294090271,1.165824294090271,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,59,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.5839757919311523,2.5839757919311523,1.9921503019332887,6.941428344249726,1,0,1,0.8777944445610046,0.0
2,60,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.89155912399292,1.89155912399292,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,61,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.4268031120300293,3.4268031120300293,1.9921503019332887,6.941428344249726,1,0,1,0.9216508269309998,0.0
2,62,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.321613073348999,4.321613073348999,1.9921503019332887,6.941428344249726,1,0,1,1.196999430656433,0.0
2,63,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4427598714828491,1.4427598714828491,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,64,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.344064831733704,6.344064831733704,1.9921503019332887,6.941428344249726,1,0,1,1.1826978921890259,0.0
2,65,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.293466091156006,5.293466091156006,1.9921503019332887,6.941428344249726,1,0,1,0.8223363161087036,0.0
2,66,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.700207829475403,5.700207829475403,1.9921503019332887,6.941428344249726,1,0,1,0.6454125642776489,0.0
2,67,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.296111106872559,4.296111106872559,1.9921503019332887,6.941428344249726,1,0,1,0.6645344495773315,0.0
2,68,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.5796279907226562,3.5796279907226562,1.9921503019332887,6.941428344249726,1,0,1,0.26990771293640137,0.0
2,69,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.516855001449585,3.516855001449585,1.9921503019332887,6.941428344249726,1,0,1,0.30522918701171875,0.0
2,70,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.3364287614822388,3.3364287614822388,1.9921503019332887,6.941428344249726,1,0,1,0.4053041934967041,0.0
2,71,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.141003131866455,7.141003131866455,1.9921503019332887,6.941428344249726,1,1,1,1.360588788986206,0.0
2,72,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",7.475099802017212,7.475099802017212,1.9921503019332887,6.941428344249726,1,1,1,1.317504644393921,0.0
2,73,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.319629430770874,1.319629430770874,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,74,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.762150168418884,5.762150168418884,1.9921503019332887,6.941428344249726,1,0,1,0.9797512292861938,0.0
2,75,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.9478583335876465,3.9478583335876465,1.9921503019332887,6.941428344249726,1,0,1,0.8878939151763916,0.0
2,76,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.278095245361328,5.278095245361328,1.9921503019332887,6.941428344249726,1,0,1,0.7262403964996338,0.0
2,77,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.4163209199905396,2.4163209199905396,1.9921503019332887,6.941428344249726,1,0,1,1.012840747833252,0.0
2,78,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.561825752258301,6.561825752258301,1.9921503019332887,6.941428344249726,1,0,1,0.9898347854614258,0.0
2,79,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.54367733001709,4.54367733001709,1.9921503019332887,6.941428344249726,1,0,1,0.6345752477645874,0.0
2,80,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.028613090515137,6.028613090515137,1.9921503019332887,6.941428344249726,1,0,1,1.1877330541610718,0.0
2,81,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.508299708366394,6.508299708366394,1.9921503019332887,6.941428344249726,1,0,1,1.0879838466644287,0.0
2,82,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.533269882202148,5.533269882202148,1.9921503019332887,6.941428344249726,1,0,1,1.2081620693206787,0.0
2,83,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.198447942733765,5.198447942733765,1.9921503019332887,6.941428344249726,1,0,1,1.0951541662216187,0.0
2,84,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.4757556915283203,3.4757556915283203,1.9921503019332887,6.941428344249726,1,0,1,0.34012365341186523,0.0
2,85,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.283076286315918,5.283076286315918,1.9921503019332887,6.941428344249726,1,0,1,0.9511982798576355,0.0
2,86,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.3408403396606445,5.3408403396606445,1.9921503019332887,6.941428344249726,1,0,1,0.8215410113334656,0.0
2,87,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.3084359169006348,1.3084359169006348,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,88,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.53574800491333,1.53574800491333,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,89,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.073380470275879,5.073380470275879,1.9921503019332887,6.941428344249726,1,0,1,0.8740864396095276,0.0
2,90,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.7484028339385986,3.7484028339385986,1.9921503019332887,6.941428344249726,1,0,1,1.2222548723220825,0.0
2,91,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.246154546737671,5.246154546737671,1.9921503019332887,6.941428344249726,1,0,1,0.5452983379364014,0.0
2,92,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.948034644126892,3.948034644126892,1.9921503019332887,6.941428344249726,1,0,1,1.2198461294174194,0.0
2,93,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.987321376800537,2.987321376800537,1.9921503019332887,6.941428344249726,1,0,1,0.918665885925293,0.0
2,94,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.68207049369812,6.68207049369812,1.9921503019332887,6.941428344249726,1,0,1,0.8898279070854187,0.0
2,95,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.117274284362793,2.117274284362793,1.9921503019332887,6.941428344249726,1,0,1,0.6693705320358276,0.0
2,96,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.249748945236206,5.249748945236206,1.9921503019332887,6.941428344249726,1,0,1,0.9086132049560547,0.0
2,97,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.810977339744568,6.810977339744568,1.9921503019332887,6.941428344249726,1,0,1,1.143296241760254,0.0
2,98,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.333662986755371,6.333662986755371,1.9921503019332887,6.941428344249726,1,0,1,0.8296946287155151,0.0
2,99,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.510152101516724,8.510152101516724,1.9921503019332887,6.941428344249726,1,1,1,1.5319210290908813,0.0
2,100,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.8874993324279785,3.8874993324279785,1.9921503019332887,6.941428344249726,1,0,1,0.8405332565307617,0.0
2,101,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.387991547584534,5.387991547584534,1.9921503019332887,6.941428344249726,1,0,1,0.6091230511665344,0.0
2,102,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.17725932598114,4.17725932598114,1.9921503019332887,6.941428344249726,1,0,1,0.4111473560333252,0.0
2,103,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.0147141218185425,2.0147141218185425,1.9921503019332887,6.941428344249726,1,0,1,0.5117426514625549,0.0
2,104,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.395784616470337,4.395784616470337,1.9921503019332887,6.941428344249726,1,0,1,0.7224032282829285,0.0
2,105,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.275993824005127,2.275993824005127,1.9921503019332887,6.941428344249726,1,0,1,0.7045221924781799,0.0
2,106,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.134650468826294,4.134650468826294,1.9921503019332887,6.941428344249726,1,0,1,0.3871328830718994,0.0
2,107,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.890981078147888,2.890981078147888,1.9921503019332887,6.941428344249726,1,0,1,1.129920244216919,0.0
2,108,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.0649824142456055,6.0649824142456055,1.9921503019332887,6.941428344249726,1,0,1,1.2746734619140625,0.0
2,109,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.448771357536316,2.448771357536316,1.9921503019332887,6.941428344249726,1,0,1,0.30563098192214966,0.0
2,110,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.3394769430160522,1.3394769430160522,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,111,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.415328025817871,4.415328025817871,1.9921503019332887,6.941428344249726,1,0,1,1.2398737668991089,0.0
2,112,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.7745795249938965,4.7745795249938965,1.9921503019332887,6.941428344249726,1,0,1,1.2317936420440674,0.0
2,113,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.717867612838745,3.717867612838745,1.9921503019332887,6.941428344249726,1,0,1,0.41333848237991333,0.0
2,114,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.9022533893585205,4.9022533893585205,1.9921503019332887,6.941428344249726,1,0,1,0.9579463005065918,0.0
2,115,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.136438250541687,3.136438250541687,1.9921503019332887,6.941428344249726,1,0,1,0.5353725552558899,0.0
2,116,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.993627667427063,1.993627667427063,1.9921503019332887,6.941428344249726,1,0,1,0.4338885247707367,0.0
2,117,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4477248191833496,1.4477248191833496,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,118,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.29714834690094,3.29714834690094,1.9921503019332887,6.941428344249726,1,0,1,1.065545678138733,0.0
2,119,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.691727638244629,4.691727638244629,1.9921503019332887,6.941428344249726,1,0,1,0.5046122074127197,0.0
2,120,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.780012607574463,4.780012607574463,1.9921503019332887,6.941428344249726,1,0,1,0.7292619347572327,0.0
2,121,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.2744985818862915,5.2744985818862915,1.9921503019332887,6.941428344249726,1,0,1,1.0647250413894653,0.0
2,122,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.240518808364868,4.240518808364868,1.9921503019332887,6.941428344249726,1,0,1,1.073989748954773,0.0
2,123,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.53976309299469,6.53976309299469,1.9921503019332887,6.941428344249726,1,0,1,1.1039844751358032,0.0
2,124,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.301015615463257,5.301015615463257,1.9921503019332887,6.941428344249726,1,0,1,1.23417329788208,0.0
2,125,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.23926854133606,4.23926854133606,1.9921503019332887,6.941428344249726,1,0,1,0.9284319877624512,0.0
2,126,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.251282215118408,6.251282215118408,1.9921503019332887,6.941428344249726,1,0,1,1.299692153930664,0.0
2,127,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.1071836948394775,4.1071836948394775,1.9921503019332887,6.941428344249726,1,0,1,1.0623096227645874,0.0
2,128,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.704891800880432,4.704891800880432,1.9921503019332887,6.941428344249726,1,0,1,0.8446199297904968,0.0
2,129,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.5380359888076782,3.5380359888076782,1.9921503019332887,6.941428344249726,1,0,1,0.4934145212173462,0.0
2,130,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.980530619621277,4.980530619621277,1.9921503019332887,6.941428344249726,1,0,1,0.5235165357589722,0.0
2,131,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.8168405294418335,2.8168405294418335,1.9921503019332887,6.941428344249726,1,0,1,0.6209345459938049,0.0
2,132,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.912411332130432,3.912411332130432,1.9921503019332887,6.941428344249726,1,0,1,0.7392238974571228,0.0
2,133,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4490987062454224,1.4490987062454224,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
2,134,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.450737833976746,4.450737833976746,1.9921503019332887,6.941428344249726,1,0,1,0.4792577028274536,0.0
2,135,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.119065046310425,3.119065046310425,1.9921503019332887,6.941428344249726,1,0,1,0.7097544074058533,0.0
2,136,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.619898796081543,8.619898796081543,1.9921503019332887,6.941428344249726,1,1,1,1.5330352783203125,0.0
2,137,lilac_soft2hard,0,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.092748522758484,5.092748522758484,1.9921503019332887,6.941428344249726,1,0,1,0.5284230709075928,0.0
