#{"t_start": 1773854542.874301, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
158.256867,200,325.580299,87,0,0,0.6990529282018543,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
1.381888,2,325.77673,2,1,0,0.8550056219100952,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
80.622036,101,333.236737,62,1,0,0.6673620206737282,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
51.596215,200,348.519622,179,1,0,0.6373845120333135,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
206.249814,200,364.689316,121,0,0,0.6812659564614296,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
0.485414,1,364.780567,1,1,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
106.049257,176,378.628894,68,0,0,0.6695594619959593,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
127.44725,200,394.814851,117,0,0,0.6305560547485948,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
168.587918,200,410.799293,134,0,0,0.6594772000517696,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
24.340493,78,416.970582,38,0,0,0.7056207528863198,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
76.75407,69,422.096103,50,0,0,0.5663274654011795,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
163.782953,192,436.518329,151,0,0,0.6140668977362415,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
188.258479,200,452.377423,92,0,0,0.706722736172378,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
162.060222,200,467.471224,137,0,0,0.6149349830672145,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
88.84125,200,482.877128,145,0,0,0.581631147954613,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
81.537761,200,498.093739,157,0,0,0.5527750130742788,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
1.197607,2,498.355441,2,0,0,0.39686357975006104,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
154.304403,200,514.192453,134,0,0,0.5609455211088061,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
187.689524,200,529.374061,125,0,0,0.6214037584140897,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
204.933698,200,546.361953,137,0,0,0.6268459449987859,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
121.609629,200,563.148369,136,0,0,0.5515922101587057,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
135.010394,200,581.722008,183,0,0,0.5139907502755523,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
187.050964,200,597.0501,161,0,0,0.5120758303254843,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
188.726634,200,612.694512,77,0,0,0.5795571479387581,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
79.978775,200,630.682576,176,0,0,0.5344925947487355,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
108.569091,200,647.045833,143,0,0,0.45517778836423534,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
189.725245,200,663.113278,95,0,0,0.5393749321065843,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
1.292686,2,663.295248,2,1,0,1.015392541885376,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.055654,200,678.002992,73,0,0,0.5067668737471104,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
205.097393,200,693.988235,64,0,0,0.4993531180359423,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
208.262933,200,708.753443,125,1,0,0.46757831059396265,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.181072,200,724.501187,131,0,0,0.4130753400363028,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.275893,200,740.254519,75,0,0,0.4565143919363618,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.942205,200,756.071569,134,0,0,0.44068634511902927,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.820096,200,771.128793,106,0,0,0.46372829845175145,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
165.664331,200,786.238937,152,0,0,0.5963501112163067,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.899034,200,801.144395,84,0,0,0.507631858959794,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
1.281619,2,801.332612,2,0,0,0.849783718585968,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
108.993318,200,816.381495,140,3,0,0.5757322929054499,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
1.290549,2,816.586949,2,0,0,0.878402590751648,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
99.240655,200,833.706905,181,0,0,0.5777908131107687,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
149.615867,200,850.270915,152,0,0,0.7058364866673946,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.62525,200,867.421321,121,1,0,0.3688774759694934,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.548363,200,884.93701,156,0,0,0.26476469174027445,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
1.205838,2,885.11598,2,0,0,0.3882538974285126,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
181.913756,200,901.582782,93,5,0,0.24827798093669118,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
208.624755,200,916.098115,107,0,0,0.3373515237309039,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.155865,200,933.114497,83,0,0,0.29862331071402876,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
99.069096,200,949.378286,168,0,0,0.3039532535336912,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.897545,200,966.95908,55,0,0,0.24988829331472517,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
71.319083,69,972.451663,42,0,0,0.3938781361001125,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.229771,200,988.67696,65,0,0,0.2862658104673028,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
204.759062,200,1004.765634,186,0,0,0.521490444149822,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.868347,200,1020.992221,75,0,0,0.2806238487921655,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
204.527619,200,1036.41162,56,0,0,0.26028171392157673,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.551942,200,1054.364768,58,0,0,0.26452875581104307,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.906487,200,1069.771099,60,2,0,0.2984328220970929,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
116.766014,200,1086.443179,115,0,0,0.3627312246523797,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
82.267441,141,1096.849052,76,0,0,0.33047621670766925,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
60.389518,87,1103.18809,54,0,0,0.3676632180724336,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
80.472232,200,1118.552074,159,0,0,0.5055971430055797,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.355949,200,1133.896018,83,0,0,0.32201515479013326,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
99.740109,125,1143.834267,80,3,0,0.40938348530977964,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
58.516135,55,1148.208943,48,0,0,0.7441638374870474,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.35859,200,1164.03752,43,0,0,0.18238961962983014,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.424194,200,1180.880689,33,0,0,0.26406248457729814,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
145.86441,200,1195.78776,109,0,0,0.25852711031213405,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
186.055674,200,1210.781432,41,0,0,0.26674271482974293,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
37.911564,143,1223.100013,114,0,0,0.4213437855868906,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
177.434229,200,1239.224852,28,0,0,0.18297867549583316,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
117.98002,200,1255.224874,130,0,0,0.25358957182615993,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
116.173025,200,1271.113576,138,0,0,0.287424216940999,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
200.399969,200,1286.142591,49,0,0,0.30320036824792623,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
199.834478,200,1302.172692,35,0,0,0.24653526657028124,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
88.021804,200,1317.977442,132,0,0,0.32995276600122453,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
75.123528,200,1333.918943,171,0,0,0.40566188676282766,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
205.947889,200,1348.882017,31,0,0,0.20423815451562405,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
124.762534,200,1364.147144,187,0,0,0.40810131434351204,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
6.461676,7,1364.736884,4,0,0,0.8560167976788112,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.106697,200,1381.879023,37,0,0,0.24938783549237997,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
66.756145,200,1397.889963,124,0,0,0.4055001708958298,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
114.935058,200,1412.756461,79,0,0,0.22909694674424827,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.719658,200,1430.606164,40,2,0,0.2889214767771773,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
207.92175,200,1446.600989,44,0,0,0.25949137286748736,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.924041,200,1461.490276,67,0,0,0.26830535733141003,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.821083,200,1479.095711,72,0,0,0.3091334322001785,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.634416,200,1494.157573,87,0,0,0.28238948777318,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
206.360861,200,1510.172041,54,0,0,0.2057501435931772,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
58.15829,92,1517.663784,33,0,0,0.38852245162200666,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.07322,200,1534.51843,74,0,0,0.24444450585171582,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
208.192311,200,1549.882976,78,0,0,0.2383193346206099,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.019895,200,1565.209691,90,0,0,0.23961954853497447,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.725113,200,1580.058818,91,0,0,0.2007868019863963,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
208.382884,200,1596.243912,91,0,0,0.21264505909755826,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
