episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,13,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.818016052246094,5.818016052246094,2.0,8.0,1,0,0,0.0,0.0
1,14,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4414665699005127,2.4414665699005127,2.0,8.0,1,0,0,0.0,0.0
1,15,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.316648006439209,6.316648006439209,2.0,8.0,1,0,0,0.0,0.0
1,16,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.8057661056518555,5.8057661056518555,2.0,8.0,1,0,0,0.0,0.0
1,17,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.269704580307007,5.269704580307007,2.0,8.0,1,0,0,0.0,0.0
1,18,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.98810875415802,1.98810875415802,2.0,8.0,0,0,0,0.0,0.0
1,19,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2207913398742676,1.2207913398742676,2.0,8.0,0,0,0,0.0,0.0
1,20,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.9144740104675293,2.9144740104675293,2.0,8.0,1,0,0,0.0,0.0
1,21,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.71804416179657,3.71804416179657,2.0,8.0,1,0,0,0.0,0.0
1,22,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9994641542434692,1.9994641542434692,2.0,8.0,0,0,0,0.0,0.0
1,23,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.086804151535034,3.086804151535034,2.0,8.0,1,0,0,0.0,0.0
1,24,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.542290449142456,3.542290449142456,2.0,8.0,1,0,0,0.0,0.0
1,25,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.133935928344727,7.133935928344727,2.0,8.0,1,0,0,0.0,0.0
1,26,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7345294952392578,1.7345294952392578,2.0,8.0,0,0,0,0.0,0.0
1,27,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.4086034297943115,6.4086034297943115,2.0,8.0,1,0,0,0.0,0.0
1,28,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.1437647342681885,6.1437647342681885,2.0,8.0,1,0,0,0.0,0.0
1,29,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.742971897125244,3.742971897125244,2.0,8.0,1,0,0,0.0,0.0
1,30,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.017183542251587,4.017183542251587,2.0,8.0,1,0,0,0.0,0.0
1,31,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.1384172439575195,5.1384172439575195,2.0,8.0,1,0,0,0.0,0.0
1,32,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.271239161491394,5.271239161491394,2.0,8.0,1,0,0,0.0,0.0
1,33,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.916320562362671,5.916320562362671,2.0,8.0,1,0,0,0.0,0.0
1,34,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.195341110229492,2.195341110229492,2.0,8.0,1,0,0,0.0,0.0
1,35,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.489274501800537,1.489274501800537,2.0,8.0,0,0,0,0.0,0.0
1,36,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.272204399108887,5.272204399108887,2.0,8.0,1,0,0,0.0,0.0
1,37,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.395977258682251,2.395977258682251,2.0,8.0,1,0,0,0.0,0.0
1,38,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7822508811950684,0.7822508811950684,2.0,8.0,0,0,0,0.0,0.0
1,39,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.069058299064636,6.069058299064636,2.0,8.0,1,0,0,0.0,0.0
1,40,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7953230142593384,1.7953230142593384,2.0,8.0,0,0,0,0.0,0.0
1,41,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.278152823448181,4.278152823448181,2.0,8.0,1,0,0,0.0,0.0
1,42,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.977779865264893,5.977779865264893,2.0,8.0,1,0,0,0.0,0.0
1,43,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.389159679412842,4.389159679412842,2.0,8.0,1,0,0,0.0,0.0
1,44,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.890382170677185,5.890382170677185,2.0,8.0,1,0,0,0.0,0.0
1,45,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.869067430496216,6.869067430496216,2.0,8.0,1,0,0,0.0,0.0
1,46,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.54086172580719,3.54086172580719,2.0,8.0,1,0,0,0.0,0.0
1,47,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.138267517089844,6.138267517089844,2.0,8.0,1,0,0,0.0,0.0
1,48,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0491504669189453,2.0491504669189453,2.0,8.0,1,0,0,0.0,0.0
1,49,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.059459209442139,6.059459209442139,2.0,8.0,1,0,0,0.0,0.0
1,50,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.889510273933411,4.889510273933411,2.0,8.0,1,0,0,0.0,0.0
1,51,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.610341429710388,2.610341429710388,2.0,8.0,1,0,0,0.0,0.0
1,52,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.254774808883667,3.254774808883667,2.0,8.0,1,0,0,0.0,0.0
1,53,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",8.000237703323364,8.000237703323364,2.0,8.0,1,1,0,0.0,0.0
1,54,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.253543972969055,5.253543972969055,2.0,8.0,1,0,0,0.0,0.0
1,55,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6260619163513184,3.6260619163513184,2.0,8.0,1,0,0,0.0,0.0
1,56,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.526270866394043,5.526270866394043,2.0,8.0,1,0,0,0.0,0.0
1,57,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.197408437728882,2.197408437728882,2.0,8.0,1,0,0,0.0,0.0
1,58,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.823642730712891,6.823642730712891,2.0,8.0,1,0,0,0.0,0.0
1,59,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.129746794700623,7.129746794700623,2.0,8.0,1,0,0,0.0,0.0
1,60,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.235354661941528,4.235354661941528,2.0,8.0,1,0,0,0.0,0.0
1,61,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.596391558647156,4.596391558647156,2.0,8.0,1,0,0,0.0,0.0
1,62,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0968430042266846,2.0968430042266846,2.0,8.0,1,0,0,0.0,0.0
1,63,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.86860728263855,3.86860728263855,2.0,8.0,1,0,0,0.0,0.0
1,64,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.505629539489746,2.505629539489746,2.0,8.0,1,0,0,0.0,0.0
1,65,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.8826476335525513,2.8826476335525513,2.0,8.0,1,0,0,0.0,0.0
1,66,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.108800888061523,4.108800888061523,2.0,8.0,1,0,0,0.0,0.0
1,67,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",8.278335571289062,8.278335571289062,2.0,8.0,1,1,0,0.0,0.0
1,68,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0086824893951416,3.0086824893951416,2.0,8.0,1,0,0,0.0,0.0
1,69,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.970694422721863,4.970694422721863,2.0,8.0,1,0,0,0.0,0.0
1,70,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.8208134174346924,2.8208134174346924,2.0,8.0,1,0,0,0.0,0.0
1,71,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.539837002754211,7.539837002754211,2.0,8.0,1,0,0,0.0,0.0
1,72,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.491891503334045,4.491891503334045,2.0,8.0,1,0,0,0.0,0.0
1,73,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.08608865737915,4.08608865737915,2.0,8.0,1,0,0,0.0,0.0
1,74,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.957069754600525,3.957069754600525,2.0,8.0,1,0,0,0.0,0.0
1,75,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.142915487289429,7.142915487289429,2.0,8.0,1,0,0,0.0,0.0
1,76,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.727543354034424,5.727543354034424,2.0,8.0,1,0,0,0.0,0.0
1,77,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5235209465026855,2.5235209465026855,2.0,8.0,1,0,0,0.0,0.0
1,78,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.140946865081787,6.140946865081787,2.0,8.0,1,0,0,0.0,0.0
1,79,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1820259094238281,1.1820259094238281,2.0,8.0,0,0,0,0.0,0.0
1,80,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0723999738693237,3.0723999738693237,2.0,8.0,1,0,0,0.0,0.0
1,81,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.4532856941223145,5.4532856941223145,2.0,8.0,1,0,0,0.0,0.0
1,82,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.699939489364624,2.699939489364624,2.0,8.0,1,0,0,0.0,0.0
1,83,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.939313769340515,5.939313769340515,2.0,8.0,1,0,0,0.0,0.0
1,84,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.124344110488892,4.124344110488892,2.0,8.0,1,0,0,0.0,0.0
1,85,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.623384237289429,5.623384237289429,2.0,8.0,1,0,0,0.0,0.0
1,86,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8916633129119873,1.8916633129119873,2.0,8.0,0,0,0,0.0,0.0
1,87,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6315605640411377,2.6315605640411377,2.0,8.0,1,0,0,0.0,0.0
1,88,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.86814558506012,6.86814558506012,2.0,8.0,1,0,0,0.0,0.0
1,89,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2386231422424316,2.2386231422424316,2.0,8.0,1,0,0,0.0,0.0
1,90,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.992215633392334,4.992215633392334,2.0,8.0,1,0,0,0.0,0.0
1,91,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.007509112358093,6.007509112358093,2.0,8.0,1,0,0,0.0,0.0
1,92,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.203778028488159,5.203778028488159,2.0,8.0,1,0,0,0.0,0.0
1,93,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.689016819000244,5.689016819000244,2.0,8.0,1,0,0,0.0,0.0
1,94,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",8.60901939868927,8.60901939868927,2.0,8.0,1,1,0,0.0,0.0
1,95,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.469496130943298,4.469496130943298,2.0,8.0,1,0,0,0.0,0.0
1,96,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.204495072364807,5.204495072364807,2.0,8.0,1,0,0,0.0,0.0
1,97,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.43958842754364,4.43958842754364,2.0,8.0,1,0,0,0.0,0.0
1,98,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.63831627368927,4.63831627368927,2.0,8.0,1,0,0,0.0,0.0
1,99,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.226282119750977,4.226282119750977,2.0,8.0,1,0,0,0.0,0.0
1,100,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0170694589614868,1.0170694589614868,2.0,8.0,0,0,0,0.0,0.0
1,101,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.507403612136841,7.507403612136841,2.0,8.0,1,0,0,0.0,0.0
1,102,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3512794971466064,1.3512794971466064,2.0,8.0,0,0,0,0.0,0.0
1,103,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9035457372665405,3.9035457372665405,2.0,8.0,1,0,0,0.0,0.0
1,104,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.705314040184021,3.705314040184021,2.0,8.0,1,0,0,0.0,0.0
1,105,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.578459739685059,5.578459739685059,2.0,8.0,1,0,0,0.0,0.0
1,106,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.244030594825745,6.244030594825745,2.0,8.0,1,0,0,0.0,0.0
1,107,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.328667998313904,7.328667998313904,2.0,8.0,1,0,0,0.0,0.0
1,108,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.978768229484558,3.978768229484558,2.0,8.0,1,0,0,0.0,0.0
1,109,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.816533088684082,3.816533088684082,2.0,8.0,1,0,0,0.0,0.0
1,110,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.226589918136597,7.226589918136597,2.0,8.0,1,0,0,0.0,0.0
1,111,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3525075912475586,2.3525075912475586,2.0,8.0,1,0,0,0.0,0.0
1,112,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7053157091140747,1.7053157091140747,2.0,8.0,0,0,0,0.0,0.0
1,113,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.065021276473999,2.065021276473999,2.0,8.0,1,0,0,0.0,0.0
1,114,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.663453817367554,4.663453817367554,2.0,8.0,1,0,0,0.0,0.0
1,115,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.846089720726013,4.846089720726013,2.0,8.0,1,0,0,0.0,0.0
1,116,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.968991756439209,2.968991756439209,2.0,8.0,1,0,0,0.0,0.0
1,117,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.249847888946533,6.249847888946533,2.0,8.0,1,0,0,0.0,0.0
1,118,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.335426926612854,5.335426926612854,2.0,8.0,1,0,0,0.0,0.0
1,119,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.223142385482788,5.223142385482788,2.0,8.0,1,0,0,0.0,0.0
1,120,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.8429911136627197,3.8429911136627197,2.0,8.0,1,0,0,0.0,0.0
1,121,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.708501696586609,4.708501696586609,2.0,8.0,1,0,0,0.0,0.0
1,122,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6167794466018677,2.6167794466018677,2.0,8.0,1,0,0,0.0,0.0
1,123,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.523693084716797,5.523693084716797,2.0,8.0,1,0,0,0.0,0.0
1,124,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4235775470733643,2.4235775470733643,2.0,8.0,1,0,0,0.0,0.0
1,125,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5800095796585083,2.5800095796585083,2.0,8.0,1,0,0,0.0,0.0
1,126,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.10122835636138916,0.10122835636138916,2.0,8.0,0,0,0,0.0,0.0
1,127,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.060014486312866,5.060014486312866,2.0,8.0,1,0,0,0.0,0.0
1,128,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7593894004821777,1.7593894004821777,2.0,8.0,0,0,0,0.0,0.0
1,129,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6688984632492065,2.6688984632492065,2.0,8.0,1,0,0,0.0,0.0
1,130,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.946108341217041,5.946108341217041,2.0,8.0,1,0,0,0.0,0.0
1,131,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.448558807373047,4.448558807373047,2.0,8.0,1,0,0,0.0,0.0
1,132,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3137564659118652,2.3137564659118652,2.0,8.0,1,0,0,0.0,0.0
1,133,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.271874785423279,3.271874785423279,2.0,8.0,1,0,0,0.0,0.0
1,134,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.673701882362366,6.673701882362366,2.0,8.0,1,0,0,0.0,0.0
1,135,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.437018156051636,7.437018156051636,2.0,8.0,1,0,0,0.0,0.0
1,136,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.5224926471710205,4.5224926471710205,2.0,8.0,1,0,0,0.0,0.0
1,137,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.712403416633606,7.712403416633606,2.0,8.0,1,0,0,0.0,0.0
1,138,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.1189186573028564,5.1189186573028564,2.0,8.0,1,0,0,0.0,0.0
1,139,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.093621134757996,5.093621134757996,2.0,8.0,1,0,0,0.0,0.0
1,140,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.764645576477051,6.764645576477051,2.0,8.0,1,0,0,0.0,0.0
1,141,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.183170437812805,2.183170437812805,2.0,8.0,1,0,0,0.0,0.0
1,142,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.149061679840088,5.149061679840088,2.0,8.0,1,0,0,0.0,0.0
1,143,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.21054482460022,5.21054482460022,2.0,8.0,1,0,0,0.0,0.0
1,144,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1277726888656616,3.1277726888656616,2.0,8.0,1,0,0,0.0,0.0
1,145,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.9339481592178345,4.9339481592178345,2.0,8.0,1,0,0,0.0,0.0
1,146,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3843038082122803,1.3843038082122803,2.0,8.0,0,0,0,0.0,0.0
1,147,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4713022708892822,3.4713022708892822,2.0,8.0,1,0,0,0.0,0.0
1,148,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.699936151504517,4.699936151504517,2.0,8.0,1,0,0,0.0,0.0
1,149,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0809240341186523,3.0809240341186523,2.0,8.0,1,0,0,0.0,0.0
1,150,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.885354161262512,4.885354161262512,2.0,8.0,1,0,0,0.0,0.0
1,151,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.56905722618103,4.56905722618103,2.0,8.0,1,0,0,0.0,0.0
1,152,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.697194457054138,3.697194457054138,2.0,8.0,1,0,0,0.0,0.0
1,153,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.109594464302063,7.109594464302063,2.0,8.0,1,0,0,0.0,0.0
1,154,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6793739795684814,2.6793739795684814,2.0,8.0,1,0,0,0.0,0.0
1,155,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.819571495056152,4.819571495056152,2.0,8.0,1,0,0,0.0,0.0
1,156,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.529989004135132,2.529989004135132,2.0,8.0,1,0,0,0.0,0.0
1,157,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.816587805747986,3.816587805747986,2.0,8.0,1,0,0,0.0,0.0
1,158,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.299110054969788,7.299110054969788,2.0,8.0,1,0,0,0.0,0.0
1,159,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.913632750511169,4.913632750511169,2.0,8.0,1,0,0,0.0,0.0
1,160,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.264783501625061,2.264783501625061,2.0,8.0,1,0,0,0.0,0.0
1,161,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.991792917251587,6.991792917251587,2.0,8.0,1,0,0,0.0,0.0
1,162,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3748252391815186,2.3748252391815186,2.0,8.0,1,0,0,0.0,0.0
1,163,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.849898099899292,5.849898099899292,2.0,8.0,1,0,0,0.0,0.0
1,164,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.845153331756592,6.845153331756592,2.0,8.0,1,0,0,0.0,0.0
1,165,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.476757168769836,5.476757168769836,2.0,8.0,1,0,0,0.0,0.0
1,166,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.7937697172164917,3.7937697172164917,2.0,8.0,1,0,0,0.0,0.0
1,167,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.4672282934188843,0.4672282934188843,2.0,8.0,0,0,0,0.0,0.0
1,168,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.768166661262512,5.768166661262512,2.0,8.0,1,0,0,0.0,0.0
1,169,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.394666314125061,4.394666314125061,2.0,8.0,1,0,0,0.0,0.0
1,170,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.032412648200989,4.032412648200989,2.0,8.0,1,0,0,0.0,0.0
1,171,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.593079566955566,5.593079566955566,2.0,8.0,1,0,0,0.0,0.0
1,172,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0572290420532227,3.0572290420532227,2.0,8.0,1,0,0,0.0,0.0
1,173,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.577739953994751,6.577739953994751,2.0,8.0,1,0,0,0.0,0.0
1,174,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4519230127334595,3.4519230127334595,2.0,8.0,1,0,0,0.0,0.0
1,175,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.008903741836548,5.008903741836548,2.0,8.0,1,0,0,0.0,0.0
1,176,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.302578806877136,5.302578806877136,2.0,8.0,1,0,0,0.0,0.0
1,177,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.716213583946228,7.716213583946228,2.0,8.0,1,0,0,0.0,0.0
1,178,lilac_none,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.908944368362427,5.908944368362427,2.0,8.0,1,0,0,0.0,0.0
