episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,34,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.81110417842865,2.81110417842865,1.9799491167068484,2.6755370706319845,1,1,1,0.2786628007888794,0.0
1,35,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.394379258155823,7.394379258155823,1.9799491167068484,2.6755370706319845,1,1,1,1.264812707901001,0.0
1,36,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.6113519668579102,1.6113519668579102,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,37,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.2956924438476562,3.2956924438476562,1.9799491167068484,2.6755370706319845,1,1,1,1.050861120223999,0.0
1,38,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.243124008178711,6.243124008178711,1.9799491167068484,2.6755370706319845,1,1,1,1.0433028936386108,0.0
1,39,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.069822549819946,6.069822549819946,1.9799491167068484,2.6755370706319845,1,1,1,1.0290064811706543,0.0
1,40,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.58719527721405,6.58719527721405,1.9799491167068484,2.6755370706319845,1,1,1,1.187892198562622,0.0
1,41,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.015505075454712,4.015505075454712,1.9799491167068484,2.6755370706319845,1,1,1,0.7646472454071045,0.0
1,42,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.07100510597229,5.07100510597229,1.9799491167068484,2.6755370706319845,1,1,1,0.9756783843040466,0.0
1,43,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.235034227371216,7.235034227371216,1.9799491167068484,2.6755370706319845,1,1,1,1.2639658451080322,0.0
1,44,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.978839874267578,5.978839874267578,1.9799491167068484,2.6755370706319845,1,1,1,1.1233782768249512,0.0
1,45,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.6985538005828857,2.6985538005828857,1.9799491167068484,2.6755370706319845,1,1,1,0.36652374267578125,0.0
1,46,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.0051597356796265,5.0051597356796265,1.9799491167068484,2.6755370706319845,1,1,1,0.9019649028778076,0.0
1,47,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.345080256462097,6.345080256462097,1.9799491167068484,2.6755370706319845,1,1,1,0.9892646670341492,0.0
1,48,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.8957551717758179,1.8957551717758179,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,49,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.1742342710494995,3.1742342710494995,1.9799491167068484,2.6755370706319845,1,1,1,0.2663198709487915,0.0
1,50,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.1818301677703857,3.1818301677703857,1.9799491167068484,2.6755370706319845,1,1,1,0.4507184326648712,0.0
1,51,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.748475193977356,1.748475193977356,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,52,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.7895450592041016,3.7895450592041016,1.9799491167068484,2.6755370706319845,1,1,1,1.0194884538650513,0.0
1,53,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.7601094245910645,3.7601094245910645,1.9799491167068484,2.6755370706319845,1,1,1,0.9262670874595642,0.0
1,54,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.906453251838684,3.906453251838684,1.9799491167068484,2.6755370706319845,1,1,1,0.6947947144508362,0.0
1,55,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.058261513710022,6.058261513710022,1.9799491167068484,2.6755370706319845,1,1,1,1.3442540168762207,0.0
1,56,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.094249367713928,6.094249367713928,1.9799491167068484,2.6755370706319845,1,1,1,0.8536198735237122,0.0
1,57,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.126329779624939,4.126329779624939,1.9799491167068484,2.6755370706319845,1,1,1,0.5262570381164551,0.0
1,58,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.643282651901245,5.643282651901245,1.9799491167068484,2.6755370706319845,1,1,1,0.9841622114181519,0.0
1,59,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.4439893960952759,1.4439893960952759,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,60,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.518757939338684,1.518757939338684,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,61,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.595325350761414,4.595325350761414,1.9799491167068484,2.6755370706319845,1,1,1,0.8003140687942505,0.0
1,62,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.97875440120697,2.97875440120697,1.9799491167068484,2.6755370706319845,1,1,1,0.75301194190979,0.0
1,63,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.7940199375152588,1.7940199375152588,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,64,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.122162699699402,5.122162699699402,1.9799491167068484,2.6755370706319845,1,1,1,0.5935168862342834,0.0
1,65,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.095167398452759,3.095167398452759,1.9799491167068484,2.6755370706319845,1,1,1,0.371732234954834,0.0
1,66,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.6682053804397583,1.6682053804397583,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,67,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.126109600067139,6.126109600067139,1.9799491167068484,2.6755370706319845,1,1,1,1.313741683959961,0.0
1,68,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.858025908470154,4.858025908470154,1.9799491167068484,2.6755370706319845,1,1,1,0.9805868268013,0.0
1,69,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.594233274459839,5.594233274459839,1.9799491167068484,2.6755370706319845,1,1,1,0.9460345506668091,0.0
1,70,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.1420581340789795,1.1420581340789795,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,71,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.830274224281311,1.830274224281311,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,72,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.556320428848267,5.556320428848267,1.9799491167068484,2.6755370706319845,1,1,1,0.7346073985099792,0.0
1,73,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.4574135541915894,3.4574135541915894,1.9799491167068484,2.6755370706319845,1,1,1,0.6275401711463928,0.0
1,74,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.0452353954315186,4.0452353954315186,1.9799491167068484,2.6755370706319845,1,1,1,0.537543535232544,0.0
